Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"617","Jason Ripley","Male","MERIDIAN","ID","US","M50-54","FIN","6:35:48","0:49:25","0:07:36","3:04:48","0:03:43","2:30:15","910","687","74","1192","922","659","67","823","630","72","910","687","74","23748","2965","456","11088","223","9015"
"443","Steve Haslam","Male","COTTONWD HTS","UT","US","M65-69","FIN","6:35:59","0:47:21","0:07:25","3:05:36","0:06:23","2:29:14","911","688","7","2017","798","562","14","795","609","7","911","688","7","23759","2841","445","11136","383","8954"
"632","Cherre Atagi","Female","BOISE","ID","US","F60-64","FIN","6:36:17","0:47:09","0:09:27","2:56:45","0:10:24","2:32:32","912","224","4","2920","791","235","4","680","157","2","912","224","4","23777","2829","567","10605","624","9152"
"615","Heidi Rasmussen","Female","Caldwell","ID","US","F40-44","FIN","6:36:17","0:40:46","0:04:57","3:08:02","0:04:10","2:38:22","913","225","30","1358","365","114","10","688","159","20","913","225","30","23777","2446","297","11282","250","9502"
"832","Brooke Gustafson","Female","Boise","ID","US","F18-24","FIN","6:36:18","0:47:31","0:04:33","3:29:07","0:03:23","2:11:44","914","226","22","1293","819","239","23","1089","269","23","914","226","22","23778","2851","273","12547","203","7904"
"531","Carlos Tamés Mosiño","Male","San Luis Potosí","MX-SLP","MX","M40-44","FIN","6:36:36","0:44:26","0:07:16","3:15:19","0:03:47","2:25:48","915","689","90","700","606","422","46","899","687","90","915","689","90","23796","2666","436","11719","227","8748"
"1124","Nathan Faler","Male","Boise","ID","US","M40-44","FIN","6:36:39","0:50:31","0:09:55","3:08:24","0:07:06","2:20:43","916","690","91","700","985","709","83","922","703","93","916","690","91","23799","3031","595","11304","426","8443"
"1150","Ryan Clerico","Male","RIVERTON","UT","US","M45-49","FIN","6:37:05","0:49:14","0:04:59","3:26:05","0:04:39","2:12:08","917","691","58","1191","910","649","48","1082","815","68","917","691","58","23825","2954","299","12365","279","7928"
"1669","Nalen Stephens Manning","Male","Bountiful","UT","US","M18-24","FIN","6:37:09","0:49:48","0:14:31","3:20:08","0:05:29","2:07:14","918","692","57","962","938","671","56","1135","847","68","918","692","57","23829","2988","871","12008","329","7634"
"1024","Joe Gauthier","Male","Boise","ID","US","M18-24","FIN","6:37:27","0:56:47","0:05:01","3:21:34","0:03:50","2:10:14","919","693","58","956","1231","879","74","1114","837","65","919","693","58","23847","3407","301","12094","230","7814"
"1612","Bronson Knight","Male","Provo","UT","US","M18-24","FIN","6:37:41","0:46:49","0:06:23","3:01:16","0:10:35","2:32:38","920","694","59","952","769","540","47","703","540","41","920","694","59","23861","2809","383","10876","635","9158"
"1357","Nick Aldinger","Male","Meridian","ID","US","M45-49","FIN","6:37:42","0:57:38","0:07:28","3:09:05","0:05:12","2:18:18","921","695","59","1180","1251","897","75","1001","763","62","921","695","59","23862","3458","448","11345","312","8298"
"706","Jesse Taylor","Male","KENNEWICK","WA","US","M45-49","FIN","6:37:46","0:45:25","0:05:48","3:26:57","0:05:39","2:13:58","922","696","60","1179","669","471","29","1049","795","65","922","696","60","23866","2725","348","12417","339","8038"
"1227","Jacqueline Otake","Female","Portland","CT","US","F25-29","FIN","6:37:48","0:39:25","0:07:24","3:33:05","0:07:17","2:10:38","923","227","34","1381","291","93","15","1077","265","39","923","227","34","23868","2365","444","12785","437","7838"
"509","Christine Turpin","Female","MERIDIAN","ID","US","F45-49","FIN","6:37:54","0:40:00","0:07:32","3:10:47","0:06:58","2:32:37","924","228","28","1546","331","105","5","750","177","22","924","228","28","23874","2400","452","11447","418","9157"
"1681","Saryn Ricks","Female","Meridian","ID","US","F18-24","FIN","6:37:54","0:48:11","0:07:43","3:19:15","0:03:59","2:18:46","925","229","23","1264","848","245","24","1011","241","21","925","229","23","23874","2891","463","11955","239","8326"
"1307","Noah Thrope","Male","North Bend","WA","US","M35-39","FIN","6:38:02","0:47:31","0:07:34","3:17:28","0:05:35","2:19:54","926","697","87","860","817","579","66","976","745","95","926","697","87","23882","2851","454","11848","335","8394"
"1383","Kayla Rhodes","Female","Grand Junction","CO","US","F35-39","FIN","6:38:03","0:44:14","0:05:57","3:50:39","0:04:38","1:52:35","927","230","27","1287","594","180","22","1278","340","39","927","230","27","23883","2654","357","13839","278","6755"
"995","Alec Williams","Male","Boise","ID","US","M35-39","FIN","6:38:04","0:57:44","0:06:33","3:19:12","0:05:23","2:09:11","928","698","88","860","1255","900","112","1118","839","103","928","698","88","23884","3464","393","11952","323","7751"
"129","Matthew Alexander","Male","Sammamish","WA","US","M45-49","FIN","6:38:12","0:55:41","0:10:08","3:18:14","0:06:27","2:07:43","929","699","61","1171","1192","853","69","1128","844","69","929","699","61","23892","3341","608","11894","387","7663"
"760","Clare Frost","Female","Boise","ID","US","F50-54","FIN","6:38:22","0:37:34","0:06:21","3:09:17","0:06:14","2:38:56","930","231","24","1725","213","65","4","677","156","16","930","231","24","23902","2254","381","11357","374","9536"
"914","Brittney Child","Female","SOUTH OGDEN","UT","US","F18-24","FIN","6:38:22","0:43:12","0:05:16","2:50:04","0:04:54","2:54:56","931","232","24","1256","518","157","20","456","102","6","931","232","24","23902","2592","316","10204","294","10496"
"836","Denis Desloge","Male","Beaverton","OR","US","M60-64","FIN","6:38:26","0:40:02","0:07:14","3:11:57","0:06:40","2:32:33","932","700","26","1378","334","228","5","769","589","23","932","700","26","23906","2402","434","11517","400","9153"
"1609","Brandon Moss","Male","Boise","ID","US","M45-49","FIN","6:38:30","0:57:06","0:04:43","3:02:30","0:05:56","2:28:15","933","701","62","1166","1240","888","74","859","659","55","933","701","62","23910","3426","283","10950","356","8895"
"643","Jared Rader","Male","Edmond","OK","US","M35-39","FIN","6:38:36","0:47:01","0:07:01","3:18:05","0:04:26","2:22:04","934","702","89","850","784","551","62","969","741","94","934","702","89","23916","2821","421","11885","266","8524"
"311","Danny Moore","Male","Moncks Corner","SC","US","M60-64","FIN","6:38:45","1:00:11","0:08:39","3:02:01","0:08:11","2:19:43","935","703","27","1372","1315","943","46","944","720","28","935","703","27","23925","3611","519","10921","491","8383"
"1135","Brent Breslin","Male","Seattle","WA","US","M35-39","FIN","6:39:08","0:45:47","0:05:40","3:13:14","0:04:44","2:29:43","936","704","90","841","693","491","58","866","664","82","936","704","90","23948","2747","340","11594","284","8983"
"1226","Mitchell Kuan","Male","Placentia","CA","US","M55-59","FIN","6:39:16","0:53:50","0:07:10","3:06:09","0:07:20","2:24:47","937","705","41","1337","1123","802","53","901","688","50","937","705","41","23956","3230","430","11169","440","8687"
"1322","Jamie Rogalsky","Male","Steinbach","MB","CA","M55-59","FIN","6:39:18","0:52:55","0:05:21","3:07:01","0:03:42","2:30:19","938","706","42","1337","1089","780","50","874","669","47","938","706","42","23958","3175","321","11221","222","9019"
"680","Heather Corado","Female","Meridian","ID","US","F25-29","FIN","6:39:35","0:49:00","0:06:23","3:11:55","0:02:59","2:29:18","939","233","35","1349","896","260","41","905","214","30","939","233","35","23975","2940","383","11515","179","8958"
"1182","Michael Barry","Male","Boise","ID","US","M40-44","FIN","6:39:46","0:42:04","0:12:24","3:27:51","0:13:47","2:03:41","940","707","92","700","449","310","34","1100","827","107","940","707","92","23986","2524","744","12471","827","7421"
"1411","Michael Ramey","Male","Boise","ID","US","M30-34","FIN","6:39:49","0:43:24","0:06:49","3:09:39","0:05:25","2:34:32","941","708","108","707","530","368","67","784","601","91","941","708","108","23989","2604","409","11379","325","9272"
"1032","Russell Cruz","Male","Boise","ID","US","M30-34","FIN","6:39:54","0:56:09","0:08:51","3:11:50","0:06:20","2:16:44","942","709","109","706","1207","861","139","1036","786","122","942","709","109","23994","3369","531","11510","380","8204"
"941","David Rounds","Male","ST LOUIS PARK","MN","US","M50-54","FIN","6:40:04","1:06:51","0:07:24","2:53:44","0:10:33","2:21:31","943","710","75","1115","1383","993","101","915","698","79","943","710","75","24004","4011","444","10424","633","8491"
"1108","Cory Coombs","Male","FORT COLLINS","CO","US","M45-49","FIN","6:40:04","0:45:19","0:05:29","3:13:26","0:05:24","2:30:26","944","711","63","1137","666","468","28","857","657","54","944","711","63","24004","2719","329","11606","324","9026"
"1091","Joann Miller","Female","FRESNO","CA","US","F60-64","FIN","6:40:15","0:49:49","0:10:10","3:12:35","0:06:37","2:21:04","945","234","5","2849","939","268","6","977","232","5","945","234","5","24015","2989","610","11555","397","8464"
"1305","Bret Anderson","Male","Meridian","ID","US","M55-59","FIN","6:40:16","0:57:47","0:08:45","3:04:27","0:05:44","2:23:32","946","712","43","1319","1257","902","61","948","724","55","946","712","43","24016","3467","525","11067","344","8612"
"446","Jamie Dilts","Male","Nampa","ID","US","M35-39","FIN","6:40:22","0:51:05","0:05:27","3:04:41","0:06:33","2:32:36","947","713","91","818","1006","726","86","813","622","77","947","713","91","24022","3065","327","11081","393","9156"
"1712","Austin Walters","Male","Buffalo","WY","US","M40-44","FIN","6:40:46","0:48:09","0:07:00","3:12:09","0:08:38","2:24:51","948","714","93","700","843","599","71","904","691","91","948","714","93","24046","2889","420","11529","518","8691"
"1611","Daniel Obrien","Male","MIDDLETON","ID","US","M30-34","FIN","6:41:03","1:01:55","0:06:56","3:17:39","0:06:34","2:07:59","949","715","110","700","1339","959","147","1168","873","136","949","715","110","24063","3715","416","11859","394","7679"
"343","Navin Rongratana","Male","Las Vegas","NV","TH","M40-44","FIN","6:41:09","0:52:15","0:08:11","3:02:02","0:07:14","2:31:26","950","716","94","700","1056","755","88","834","637","83","950","716","94","24069","3135","491","10922","434","9086"
"794","Courtney Craft","Female","Boise","ID","US","F30-34","FIN","6:41:20","0:48:53","0:05:33","3:29:14","0:05:43","2:11:57","951","235","22","1445","888","258","28","1120","281","27","951","235","22","24080","2933","333","12554","343","7917"
"1397","Stefan Tuel","Male","Garden City","ID","US","M30-34","FIN","6:41:21","0:45:35","0:05:31","3:10:45","0:05:22","2:34:09","952","717","111","700","684","483","88","825","632","95","952","717","111","24081","2735","331","11445","322","9249"
"503","Eric Heindl","Male","Goleta","CA","US","M55-59","FIN","6:41:28","0:37:05","0:05:25","3:00:31","0:05:14","2:53:13","953","718","44","1298","197","138","3","511","401","23","953","718","44","24088","2225","325","10831","314","10393"
"942","Jack Yount","Male","Boise","ID","US","M25-29","FIN","6:41:30","0:46:03","0:08:10","3:26:34","0:03:40","2:17:03","954","719","102","761","719","505","69","1085","818","106","954","719","102","24090","2763","490","12394","220","8223"
"188","Jami Callahan-Brill","Female","Williamsburg","VA","US","F55-59","FIN","6:41:33","0:44:58","0:06:25","3:21:05","0:07:00","2:22:05","955","236","12","2133","645","194","10","975","231","12","955","236","12","24093","2698","385","12065","420","8525"
"601","Ben Leavitt","Male","Meridian","ID","US","M40-44","FIN","6:41:46","1:03:23","0:10:00","3:04:55","0:08:19","2:15:09","956","720","95","700","1360","974","121","1051","797","103","956","720","95","24106","3803","600","11095","499","8109"
"592","Ryan Calico","Male","Boise","ID","US","M35-39","FIN","6:41:50","0:55:29","0:03:46","3:19:59","0:07:30","2:15:06","957","721","92","792","1185","847","105","1066","809","101","957","721","92","24110","3329","226","11999","450","8106"
"1363","Joel Viloria","Male","Dayton","NV","US","M40-44","FIN","6:41:59","1:07:02","0:08:31","3:21:38","0:06:48","1:57:59","958","722","96","700","1386","996","127","1251","923","115","958","722","96","24119","4022","511","12098","408","7079"
"1277","Melissa Tashjian","Female","Visalia","CA","US","F30-34","FIN","6:42:04","0:58:51","0:11:14","3:23:17","0:08:15","2:00:28","959","237","23","1432","1283","364","40","1225","320","33","959","237","23","24124","3531","674","12197","495","7228"
"434","Elizabeth Kaniecki","Female","Boise","ID","US","F25-29","FIN","6:42:06","0:51:41","0:05:43","3:26:59","0:05:10","2:12:33","960","238","36","1303","1029","291","43","1134","288","41","960","238","36","24126","3101","343","12419","310","7953"
"1157","Stephanie Castle","Female","SEATTLE","WA","US","F40-44","FIN","6:42:15","0:46:02","0:05:00","3:18:45","0:05:55","2:26:33","961","239","31","1250","717","213","27","930","220","29","961","239","31","24135","2762","300","11925","355","8793"
"269","Chance Turner","Male","Boise","ID","US","M25-29","FIN","6:42:15","0:47:41","0:11:11","3:22:20","0:09:31","2:11:32","962","723","103","748","824","584","82","1090","821","107","962","723","103","24135","2861","671","12140","571","7892"
"1365","Erica Viloria","Female","Dayton","NV","US","F30-34","FIN","6:42:19","1:07:19","0:08:32","3:21:38","0:06:50","1:57:59","963","240","24","1427","1393","394","46","1254","330","35","963","240","24","24139","4039","512","12098","410","7079"
"1544","Justin Medlin","Male","Phoenix","AZ","US","M30-34","FIN","6:42:22","1:02:14","0:06:33","3:03:57","0:04:24","2:25:14","964","724","112","700","1344","962","148","981","749","116","964","724","112","24142","3734","393","11037","264","8714"
"532","Chad Krosschell","Male","Boise","ID","US","M55-59","FIN","6:42:23","0:44:54","0:07:24","2:53:25","0:04:43","2:51:57","965","725","45","1281","643","450","29","551","436","26","965","725","45","24143","2694","444","10405","283","10317"
"415","Jim Liddle","Male","Pocatello","ID","US","M55-59","FIN","6:42:40","0:59:59","0:05:01","3:02:18","0:05:36","2:29:48","966","726","46","1276","1308","937","67","903","690","51","966","726","46","24160","3599","301","10938","336","8988"
"425","Carsen Smith","Male","Holladay","UT","US","M25-29","FIN","6:42:47","0:49:07","0:08:17","3:09:22","0:06:02","2:29:59","967","727","104","738","900","640","91","892","682","87","967","727","104","24167","2947","497","11362","362","8999"
"338","Kendra Steffensen","Female","Lehi","UT","US","F30-34","FIN","6:42:51","0:54:36","0:06:40","3:13:48","0:08:22","2:19:25","968","241","25","1418","1161","330","39","1010","240","22","968","241","25","24171","3276","400","11628","502","8365"
"879","Heather Kohring","Female","Twin Falls","ID","US","F50-54","FIN","6:42:58","0:45:30","0:07:22","2:59:14","0:05:50","2:45:02","969","242","25","1643","677","200","18","660","151","14","969","242","25","24178","2730","442","10754","350","9902"
"1545","Bremer Deaton","Male","Missoula","MT","US","M18-24","FIN","6:42:59","0:35:09","0:06:23","3:17:10","0:04:14","2:40:03","970","728","60","857","133","96","10","758","579","48","970","728","60","24179","2109","383","11830","254","9603"
"1023","Kaira Smith","Female","Colorado Springs","CO","US","F25-29","FIN","6:42:59","0:46:22","0:08:54","3:27:36","0:06:27","2:13:39","971","243","37","1287","737","220","37","1110","275","40","971","243","37","24179","2782","534","12456","387","8019"
"1672","Jerry Dearden","Male","South Jordan","UT","US","M30-34","FIN","6:43:30","0:45:40","0:08:09","3:16:43","0:06:23","2:26:35","972","729","113","700","686","485","89","940","717","108","972","729","113","24210","2740","489","11803","383","8795"
"435","James Maes","Male","SAN LEANDRO","CA","US","M55-59","FIN","6:43:43","0:51:44","0:08:58","3:04:10","0:06:32","2:32:18","973","730","47","1257","1033","741","45","870","667","46","973","730","47","24223","3104","538","11050","392","9138"
"742","Erin Trail","Female","Parker","CO","US","F45-49","FIN","6:43:43","0:44:11","0:06:55","3:31:12","0:06:23","2:15:03","974","244","29","1441","585","177","14","1099","273","34","974","244","29","24223","2651","415","12672","383","8103"
"1700","Seth Freedman-Peel","Male","Reno","NV","US","M25-29","FIN","6:43:48","0:48:46","0:11:55","3:05:17","0:10:24","2:27:26","975","731","105","720","880","626","88","884","677","86","975","731","105","24228","2926","715","11117","624","8846"
"853","Rick Arnold","Male","ALPINE","UT","US","M55-59","FIN","6:44:21","0:46:33","0:10:12","2:54:35","0:07:58","2:45:03","976","732","48","1246","750","526","33","647","501","33","976","732","48","24261","2793","612","10475","478","9903"
"511","Sydney Goodman","Female","Kingwood","TX","US","F25-29","FIN","6:44:26","0:42:20","0:08:26","3:22:21","0:05:27","2:25:52","977","245","38","1261","464","141","25","987","235","34","977","245","38","24266","2540","506","12141","327","8752"
"1206","Bryan Beals","Male","Boise","ID","US","M30-34","FIN","6:44:45","0:49:59","0:12:53","3:15:19","0:11:32","2:15:02","978","733","114","700","953","683","117","1050","796","125","978","733","114","24285","2999","773","11719","692","8102"
"1208","Claire Reynolds","Female","Boise","ID","US","F30-34","FIN","6:44:46","0:44:09","0:18:42","3:15:16","0:11:36","2:15:02","979","246","26","1383","582","174","20","1048","254","24","979","246","26","24286","2649","1122","11716","696","8102"
"704","Jim Moore","Male","Eagle","ID","US","M70-74","FIN","6:45:01","0:43:41","0:04:52","3:05:09","0:06:09","2:45:10","980","734","2","3259","551","384","1","684","527","1","980","734","2","24301","2621","292","11109","369","9910"
"376","Parker Reynolds","Male","Toppenish","WA","US","M25-29","FIN","6:45:02","0:54:31","0:08:00","3:19:06","0:05:02","2:18:24","981","735","106","700","1157","828","116","1092","823","109","981","735","106","24302","3271","480","11946","302","8304"
"731","Andrea Dansie","Female","ST. George","UT","US","F50-54","FIN","6:45:03","0:44:10","0:06:38","3:17:26","0:05:08","2:31:41","982","247","26","1605","584","176","16","917","219","26","982","247","26","24303","2650","398","11846","308","9101"
"478","Randy Thompson","Male","Davis","CA","US","M55-59","FIN","6:45:04","0:38:28","0:05:57","3:15:06","0:04:15","2:41:18","983","736","49","1233","253","174","7","775","594","40","983","736","49","24304","2308","357","11706","255","9678"
"1319","Hadley Westerfield","Female","Mazeppa","MN","US","F55-59","FIN","6:45:11","1:02:04","0:06:10","3:08:10","0:06:37","2:22:09","984","248","13","2068","1341","381","26","1028","247","15","984","248","13","24311","3724","370","11290","397","8529"
"1537","Skye Root","Male","BOISE","ID","US","M40-44","FIN","6:45:17","0:44:16","0:06:59","2:59:20","0:09:12","2:45:30","985","737","97","700","598","416","45","636","491","68","985","737","97","24317","2656","419","10760","552","9930"
"309","Brandon Boehnke","Male","Richland","WA","US","M25-29","FIN","6:45:22","0:49:14","0:05:28","3:14:52","0:04:58","2:30:51","986","738","107","700","907","647","92","924","705","91","986","738","107","24322","2954","328","11692","298","9051"
"485","Timothy Lindfelt","Male","FREMONT","CA","US","F40-44","FIN","6:45:23","0:43:01","0:05:55","3:30:03","0:07:18","2:19:06","987","249","32","1194","503","152","14","1062","256","35","987","249","32","24323","2581","355","12603","438","8346"
"1002","Craig Bruschke","Male","Carlsbad","CA","US","M50-54","FIN","6:45:26","0:51:15","0:08:11","3:19:28","0:05:22","2:21:10","988","739","76","1018","1015","731","76","1060","805","88","988","739","76","24326","3075","491","11968","322","8470"
"1652","Emiliano Pacheco","Male","Orem","UT","MX","M18-24","FIN","6:45:48","0:52:17","0:09:03","3:28:44","0:06:45","2:09:00","989","740","61","806","1058","757","64","1197","889","70","989","740","61","24348","3137","543","12524","405","7740"
"1003","Bart Hamilton","Male","Meridian","ID","US","M50-54","FIN","6:45:49","0:49:56","0:09:00","3:05:01","0:09:58","2:31:54","990","741","77","1011","947","678","68","853","653","76","990","741","77","24349","2996","540","11101","598","9114"
"788","Christopher Bloor","Male","Milton","GA","US","M60-64","FIN","6:45:59","0:55:07","0:05:55","3:09:17","0:05:18","2:30:21","991","742","28","1242","1170","839","41","937","715","27","991","742","28","24359","3307","355","11357","318","9021"
"1333","Kira Witwer","Female","Denver","CO","US","F40-44","FIN","6:46:00","0:40:35","0:12:46","3:18:43","0:12:52","2:21:03","992","250","33","1183","356","112","9","967","227","30","992","250","33","24360","2435","766","11923","772","8463"
"486","Sean Keithly","Male","Boise","IDAHO","US","M45-49","FIN","6:46:10","0:47:49","0:10:04","3:13:41","0:07:41","2:26:54","993","743","64","1028","832","589","41","962","737","58","993","743","64","24370","2869","604","11621","461","8814"
"804","David Hamstra","Male","Crown Point","IN","US","M45-49","FIN","6:46:13","1:07:12","0:08:44","3:12:49","0:05:40","2:11:48","994","744","65","1027","1388","997","85","1187","884","74","994","744","65","24373","4032","524","11569","340","7908"
"1368","Emilie Lincoln","Female","BOISE","ID","US","F40-44","FIN","6:46:19","0:52:00","0:15:35","3:22:08","0:10:19","2:06:17","995","251","34","1177","1046","297","41","1194","307","44","995","251","34","24379","3120","935","12128","619","7577"
"1217","Hodaka Abe","Male","Nampa","ID","US","M40-44","FIN","6:46:22","0:51:02","0:06:29","3:02:32","0:07:08","2:39:11","996","745","98","700","1005","725","86","787","602","76","996","745","98","24382","3062","389","10952","428","9551"
"1151","James Bledsoe","Male","Nampa","ID","US","M50-54","FIN","6:46:38","0:56:58","0:06:59","3:12:55","0:04:22","2:25:25","997","746","78","997","1236","884","91","1037","787","86","997","746","78","24398","3418","419","11575","262","8725"
"444","Austin Dixon","Male","Boise","Idaho","US","M25-29","FIN","6:46:40","0:43:45","0:13:34","3:36:22","0:05:19","2:07:40","998","747","108","700","559","391","56","1229","908","126","998","747","108","24400","2625","814","12982","319","7660"
"471","Lonnie Hunter","Male","SANDY","UT","US","M60-64","FIN","6:46:50","0:49:44","0:08:14","3:14:04","0:05:56","2:28:54","999","748","29","1226","934","668","27","966","740","30","999","748","29","24410","2984","494","11644","356","8934"
"837","Matthew Evenson","Male","Red Lodge","MT","US","M18-24","FIN","6:46:57","0:56:25","0:10:27","3:32:17","0:07:29","2:00:18","1000","749","62","785","1217","869","73","1266","933","75","1000","749","62","24417","3385","627","12737","449","7218"
"1554","Aditya Verma","Male","Santa Clara","CA","IN","M30-34","FIN","6:47:11","0:59:35","0:10:04","3:11:28","0:06:32","2:19:32","1001","750","115","700","1301","932","145","1088","820","129","1001","750","115","24431","3575","604","11488","392","8372"
"796","Derrick Dauplaise","Male","Boise","ID","US","M45-49","FIN","6:47:16","1:05:16","0:09:23","2:59:03","0:06:15","2:27:18","1002","751","66","1008","1373","985","84","995","758","61","1002","751","66","24436","3916","563","10743","375","8838"
"482","Jayme Sullivan","Female","Nampa","ID","US","F50-54","FIN","6:47:16","0:40:19","0:10:20","3:09:20","0:07:09","2:40:08","1003","252","27","1565","345","107","8","785","184","20","1003","252","27","24436","2419","620","11360","429","9608"
"717","Becky Babcock","Female","WEST JORDAN","UT","US","F50-54","FIN","6:47:35","0:49:14","0:09:27","3:24:52","0:05:04","2:18:58","1004","253","28","1559","909","261","30","1119","280","29","1004","253","28","24455","2954","567","12292","304","8338"
"1046","Sydney Stuart","Female","Boise","ID","US","F25-29","FIN","6:47:41","0:56:30","0:07:26","3:26:07","0:04:16","2:13:21","1005","254","39","1203","1222","351","51","1198","309","45","1005","254","39","24461","3390","446","12367","256","8001"
"1469","Hunter Gray","Male","Huntington Beach","CA","US","M18-24","FIN","6:47:42","0:50:37","0:06:11","3:10:40","0:03:42","2:36:31","1006","752","63","772","991","713","59","909","694","59","1006","752","63","24462","3037","371","11440","222","9391"
"1573","Lakota Beckhorn","Female","Fort Collins","CO","US","F40-44","FIN","6:47:47","0:46:01","0:06:29","3:19:36","0:05:56","2:29:45","1007","255","35","1151","715","211","26","968","228","31","1007","255","35","24467","2761","389","11976","356","8985"
"1343","Bruce Taylor","Male","Boise","ID","US","M60-64","FIN","6:47:48","0:51:42","0:12:50","3:12:14","0:07:11","2:23:52","1008","753","30","1209","1031","740","31","1034","784","35","1008","753","30","24468","3102","770","11534","431","8632"
"1296","Michael B Hampton","Male","Cheyenne","WY","US","M35-39","FIN","6:48:02","0:48:58","0:07:52","3:36:01","0:06:33","2:08:38","1009","754","93","700","893","634","76","1222","904","113","1009","754","93","24482","2938","472","12961","393","7718"
"1432","Benjamin Pagel","Male","Clovis","NM","US","M25-29","FIN","6:48:03","0:50:25","0:07:05","3:14:24","0:04:31","2:31:38","1010","755","109","700","981","705","100","964","739","96","1010","755","109","24483","3025","425","11664","271","9098"
"1025","Trevor Shephard","Male","San Jose","CA","US","M35-39","FIN","6:48:24","0:40:49","0:06:33","3:20:52","0:02:42","2:37:29","1011","756","94","700","368","253","33","918","699","86","1011","756","94","24504","2449","393","12052","162","9449"
"971","James Eldredge","Male","Meridian","ID","US","M25-29","FIN","6:48:25","0:59:47","0:08:48","3:13:51","0:05:40","2:20:20","1012","757","110","700","1304","934","132","1102","829","112","1012","757","110","24505","3587","528","11631","340","8420"
"310","Oscar Filson","Male","Boise","ID","US","M25-29","FIN","6:48:34","0:40:56","0:12:18","3:26:34","0:05:37","2:23:10","1013","758","111","700","373","257","34","1076","812","103","1013","758","111","24514","2456","738","12394","337","8590"
"1535","Kyle Frederiksen","Male","Layton","UT","US","M35-39","FIN","6:48:40","0:52:28","0:08:57","3:12:39","0:06:46","2:27:50","1014","759","95","700","1071","768","94","999","761","98","1014","759","95","24520","3148","537","11559","406","8870"
"840","Tyler Weighall","Male","Buhl","ID","US","M30-34","FIN","6:49:00","0:48:33","0:12:16","3:10:03","0:12:03","2:26:04","1015","760","116","700","869","617","105","945","721","110","1015","760","116","24540","2913","736","11403","723","8764"
"1642","Tyler Demars","Male","Herriman","UT","US","M35-39","FIN","6:49:03","1:00:02","0:10:16","2:55:44","0:08:20","2:34:42","1016","761","96","700","1310","939","116","885","678","83","1016","761","96","24543","3602","616","10544","500","9282"
"596","Tia Rickabaugh","Female","Shelley","ID","US","F45-49","FIN","6:49:20","0:44:46","0:04:48","3:11:37","0:06:23","2:41:45","1017","256","30","1340","632","189","16","811","191","27","1017","256","30","24560","2686","288","11497","383","9705"
"568","Nicholas Grimm","Male","Boise","ID","US","M40-44","FIN","6:49:22","0:58:24","0:08:06","2:56:57","0:06:39","2:39:16","1018","762","99","700","1271","911","110","848","648","85","1018","762","99","24562","3504","486","10617","399","9556"
"748","Bryant Ward","Male","Boise","ID","US","M40-44","FIN","6:49:41","0:56:47","0:09:59","3:18:29","0:06:04","2:18:22","1019","763","100","700","1230","878","102","1148","856","112","1019","763","100","24581","3407","599","11909","364","8302"
"290","Brent Williams","Male","Denver","CO","US","M35-39","FIN","6:49:48","0:57:06","0:08:31","3:18:13","0:06:41","2:19:17","1020","764","97","700","1241","889","110","1123","841","104","1020","764","97","24588","3426","511","11893","401","8357"
"450","Diana Spangle","Female","Richland","WA","US","F70-74","FIN","6:49:57","0:44:51","0:06:35","3:11:50","0:07:47","2:38:54","1021","257","1","3500","639","190","1","846","200","1","1021","257","1","24597","2691","395","11510","467","9534"
"691","Perry Hacker","Male","Grand Junction","CO","US","M60-64","FIN","6:50:11","0:54:08","0:10:30","3:21:31","0:06:06","2:17:56","1022","765","31","1166","1138","811","35","1160","866","39","1022","765","31","24611","3248","630","12091","366","8276"
"1604","John Schmelzer","Male","Central Point","OR","US","F30-34","FIN","6:50:14","1:02:34","0:05:33","3:21:54","0:03:27","2:16:45","1023","258","27","1285","1346","383","43","1196","308","30","1023","258","27","24614","3754","333","12114","207","8205"
"730","Sharlie Carnahan","Female","St. George","UT","US","F45-49","FIN","6:50:32","0:45:40","0:07:35","3:19:58","0:06:02","2:31:16","1024","259","31","1318","687","202","18","990","236","32","1024","259","31","24632","2740","455","11998","362","9076"
"894","Kristen Hansen","Female","HANFORD","CA","US","F40-44","FIN","6:50:37","0:48:13","0:08:13","3:28:23","0:06:54","2:18:55","1025","260","36","1100","850","246","34","1141","290","40","1025","260","36","24637","2893","493","12503","414","8335"
"635","Travis Brodt","Male","Beaverton","OR","US","M30-34","FIN","6:50:44","0:54:00","0:08:10","3:04:46","0:07:17","2:36:32","1026","766","117","700","1131","807","136","895","684","104","1026","766","117","24644","3240","490","11086","437","9392"
"354","Joseph Wiemken","Male","Boise","ID","US","M35-39","FIN","6:50:46","0:56:16","0:13:37","3:01:18","0:06:30","2:33:04","1027","767","98","700","1208","862","106","955","730","92","1027","767","98","24646","3376","817","10878","390","9184"
