Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"1111","Brian Mulroy","Male","Spokane","WA","US","M35-39","FIN","6:29:58","0:45:34","0:09:18","3:18:11","0:06:51","2:10:03","578","440","75","1186","707","511","80","585","451","72","578","440","75","23398","2734","558","11891","411","7803"
"437","Allison Burzio-Aagaard","Female","EVERGREEN","CO","US","F45-49","FIN","6:30:00","0:36:44","0:05:17","3:33:52","0:05:14","2:08:53","579","139","20","2002","239","62","12","618","148","22","579","139","20","23400","2204","317","12832","314","7733"
"623","Jill Kirker","Female","Canmore","AB","CA","F65-69","FIN","6:30:01","0:40:22","0:05:20","3:31:03","0:03:50","2:09:27","580","140","1","3500","462","132","1","629","152","1","580","140","1","23401","2422","320","12663","230","7767"
"149","Paul Trackwell","Male","Renton","WA","US","M45-49","FIN","6:30:27","0:37:23","0:07:48","3:18:55","0:07:03","2:19:17","581","441","44","1442","277","205","23","471","371","43","581","441","44","23427","2243","468","11935","423","8357"
"151","Hannah Bentsen","Female","Calgary","AB","CA","F25-29","FIN","6:30:29","0:38:45","0:04:43","3:25:21","0:04:32","2:17:08","582","141","16","1856","362","93","9","530","111","14","582","141","16","23429","2325","283","12321","272","8228"
"740","Audrey Rhodes","Female","Post Falls","ID","US","F35-39","FIN","6:30:36","0:38:02","0:05:18","3:35:06","0:05:38","2:06:31","583","142","24","1599","313","83","15","641","154","21","583","142","24","23436","2282","318","12906","338","7591"
"473","Lauren Tilley","Female","Moscow","ID","US","M18-24","FIN","6:30:48","0:33:15","0:06:23","3:42:22","0:05:47","2:03:03","584","442","43","1315","98","80","9","672","508","46","584","442","43","23448","1995","383","13342","347","7383"
"950","Daniel Borkert","Male","Seattle","WA","US","M40-44","FIN","6:30:55","0:39:22","0:10:29","3:24:10","0:06:38","2:10:16","585","443","56","1237","397","290","35","593","457","58","585","443","56","23455","2362","629","12250","398","7816"
"484","Ami Tipper","Female","LEDUC","AB","CA","F30-34","FIN","6:31:03","0:37:57","0:07:07","3:27:20","0:03:55","2:14:44","586","143","26","1402","308","81","16","569","128","24","586","143","26","23463","2277","427","12440","235","8084"
"517","Patrick Dougherty","Male","Mercer Island","WA","US","M55-59","FIN","6:31:09","0:49:40","0:07:00","3:05:24","0:07:46","2:21:19","587","444","27","1578","829","585","38","448","352","22","587","444","27","23469","2980","420","11124","466","8479"
"550","Miao Lu","Male","North Vancouver","BC","CA","M40-44","FIN","6:31:11","0:33:18","0:06:33","3:27:12","0:04:03","2:20:05","588","445","57","1232","102","83","9","509","405","53","588","445","57","23471","1998","393","12432","243","8405"
"403","Josh Weinstein","Male","Carbondale","CO","US","M30-34","FIN","6:31:17","0:44:06","0:08:43","3:06:31","0:06:09","2:25:48","589","446","66","894","638","460","71","413","326","48","589","446","66","23477","2646","523","11191","369","8748"
"326","Jacob Masterson","Male","SPOKANE VLY","WA","US","M35-39","FIN","6:31:19","1:03:35","0:11:00","3:23:54","0:05:37","1:47:14","590","447","76","1162","960","684","112","789","584","95","590","447","76","23479","3815","660","12234","337","6434"
"153","Melissa Jackson","Female","Kissimmee","FL","US","F45-49","FIN","6:31:25","0:48:09","0:13:51","3:12:32","0:07:02","2:09:51","591","144","21","1976","795","231","27","603","140","20","591","144","21","23485","2889","831","11552","422","7791"
"963","Mark Macfarlane","Male","SPOKANE","WA","US","M65-69","FIN","6:31:29","0:49:50","0:06:52","3:21:01","0:05:35","2:08:12","592","448","8","2640","839","594","14","633","480","9","592","448","8","23489","2990","412","12061","335","7692"
"1018","William Starr","Male","Salt Lake City","UT","US","M30-34","FIN","6:31:48","0:34:25","0:10:23","3:09:13","0:05:23","2:32:25","593","449","67","885","150","114","23","341","269","35","593","449","67","23508","2065","623","11353","323","9145"
"606","Bruno Domingues","Male","Portland","OR","BR","M45-49","FIN","6:31:53","0:40:45","0:07:35","3:09:33","0:04:21","2:29:39","594","450","45","1417","477","339","40","394","313","35","594","450","45","23513","2445","455","11373","261","8979"
"1036","Jason Couture","Male","Spruce Grove","AB","CA","M40-44","FIN","6:32:10","0:44:02","0:19:25","3:28:48","0:08:45","1:51:09","595","451","58","1215","634","457","57","747","560","78","595","451","58","23530","2642","1165","12528","525","6669"
"501","Gaia Gregori","Female","Olympia","WA","SI","F18-24","FIN","6:32:18","0:40:06","0:06:40","3:17:06","0:05:38","2:22:47","596","145","7","1991","446","124","6","465","100","4","596","145","7","23538","2406","400","11826","338","8567"
"261","Paul Weevers","Male","Moyie","BC","CA","M65-69","FIN","6:32:24","0:32:46","0:09:02","3:26:09","0:03:45","2:20:40","597","452","9","2624","81","65","1","519","411","6","597","452","9","23544","1966","542","12369","225","8440"
"133","Truman Swartzfager","Male","Monmouth","OR","US","M18-24","FIN","6:32:29","0:50:34","0:15:14","3:29:53","0:05:43","1:51:05","598","453","44","1285","853","604","53","768","572","50","598","453","44","23549","3034","914","12593","343","6665"
"410","Matthew Cooney","Male","SEATTLE","WA","US","M45-49","FIN","6:32:55","0:40:40","0:07:11","3:19:08","0:03:45","2:22:10","599","454","46","1398","473","336","39","508","404","45","599","454","46","23575","2440","431","11948","225","8530"
"509","Jacob Ashcraft","Male","University Place","WA","US","M30-34","FIN","6:33:02","0:35:17","0:06:48","3:23:51","0:04:20","2:22:46","600","455","68","863","180","137","25","491","389","56","600","455","68","23582","2117","408","12231","260","8566"
"224","Thomas Mcpherson","Male","Seattle","WA","US","M25-29","FIN","6:33:05","0:50:36","0:07:58","3:23:52","0:07:57","2:02:42","601","456","75","1069","854","605","91","680","513","78","601","456","75","23585","3036","478","12232","477","7362"
"842","Marvin Miller","Male","Baltic","OH","US","M40-44","FIN","6:33:22","0:49:53","0:09:03","3:24:22","0:07:07","2:02:56","602","457","59","1193","840","595","80","686","518","69","602","457","59","23602","2993","543","12262","427","7376"
"1060","Keith Rogers","Male","Des Moines","WA","US","M30-34","FIN","6:33:22","0:46:29","0:12:17","3:30:44","0:07:27","1:56:25","603","458","69","857","743","534","80","730","546","81","603","458","69","23602","2789","737","12644","447","6985"
"826","Dean Hopper","Male","Spokane","WA","US","M45-49","FIN","6:33:41","0:43:42","0:08:35","3:24:08","0:04:17","2:12:59","604","459","47","1384","621","447","53","624","475","54","604","459","47","23621","2622","515","12248","257","7979"
"855","Gabe Arce","Male","Tacoma","SC","US","M30-34","FIN","6:33:48","0:43:59","0:06:42","3:29:59","0:06:10","2:06:58","605","460","70","849","633","456","70","656","500","75","605","460","70","23628","2639","402","12599","370","7618"
"875","Tyler Bailey","Male","Colorado Springs","CO","US","M30-34","FIN","6:34:02","0:36:36","0:07:57","3:19:28","0:03:52","2:26:08","606","461","71","845","233","174","32","469","369","52","606","461","71","23642","2196","477","11968","232","8768"
"1013","Paulina Schwalbach","Female","Spokane","WA","US","F25-29","FIN","6:34:08","0:33:56","0:09:54","3:27:41","0:07:57","2:14:41","607","146","17","1790","131","30","4","560","124","18","607","146","17","23648","2036","594","12461","477","8081"
"142","Ben Illing","Male","Seattle","WA","US","M18-24","FIN","6:34:09","0:46:20","0:05:09","3:21:22","0:02:59","2:18:18","608","462","45","1255","738","530","44","581","449","42","608","462","45","23649","2780","309","12082","179","8298"
"352","John Soncrant","Male","Toledo","OH","US","M55-59","FIN","6:34:13","0:45:28","0:10:26","3:13:14","0:05:42","2:19:24","609","463","28","1523","697","503","29","533","421","28","609","463","28","23653","2728","626","11594","342","8364"
"1077","Cedric Riel","Male","Kennewick","WA","US","M25-29","FIN","6:34:16","0:50:21","0:04:41","3:26:23","0:03:06","2:09:46","610","464","76","1048","849","601","90","665","504","76","610","464","76","23656","3021","281","12383","186","7786"
"337","Charles Jehnichen","Male","HAYDEN","ID","US","M25-29","FIN","6:34:24","0:31:21","0:07:39","3:22:56","0:05:24","2:27:03","611","465","77","1045","42","33","10","443","349","59","611","465","77","23664","1881","459","12176","324","8823"
"629","Michelle Blankenship","Female","Durango","CO","US","F55-59","FIN","6:34:40","0:42:27","0:08:43","3:21:13","0:05:32","2:16:46","612","147","11","1960","561","155","13","568","127","11","612","147","11","23680","2547","523","12073","332","8206"
"325","Lorena Weber","Female","LONGMONT","CO","US","F40-44","FIN","6:34:41","0:40:19","0:09:08","3:30:18","0:04:31","2:10:25","613","148","24","1711","459","130","22","648","156","25","613","148","24","23681","2419","548","12618","271","7825"
"758","Joe Lawrence","Male","Bend","OR","US","M55-59","FIN","6:34:52","0:55:25","0:13:18","3:09:11","0:10:37","2:06:21","614","466","29","1511","918","653","43","636","483","31","614","466","29","23692","3325","798","11351","637","7581"
"868","Andy Hayes","Male","TUCSON","AZ","US","M45-49","FIN","6:35:13","0:41:17","0:07:58","3:09:56","0:08:16","2:27:45","615","467","48","1357","498","354","43","411","324","37","615","467","48","23713","2477","478","11396","496","8865"
"38","Riggs Kubiak","Male","Morristown","NJ","US","M45-49","FIN","6:35:19","0:41:48","0:09:19","3:26:42","0:06:40","2:10:49","616","468","49","1355","533","382","45","635","482","55","616","468","49","23719","2508","559","12402","400","7849"
"1068","Dominic Cozzetto","Male","San Juan cApo","CA","US","M45-49","FIN","6:35:32","0:37:56","0:09:00","3:22:34","0:08:42","2:17:20","617","469","50","1351","306","226","26","539","425","49","617","469","50","23732","2276","540","12154","522","8240"
"982","Chris Pierson","Male","Minneapolis","MN","US","M30-34","FIN","6:35:40","0:43:43","0:10:15","3:40:25","0:05:07","1:56:10","618","470","72","815","622","448","67","760","568","85","618","470","72","23740","2623","615","13225","307","6970"
"969","Garrett Wolfe","Male","Sandy","UT","US","M35-39","FIN","6:35:53","0:43:05","0:06:54","3:30:29","0:05:49","2:09:36","619","471","77","1080","594","429","62","654","498","81","619","471","77","23753","2585","414","12629","349","7776"
"881","Andrew Greene","Male","LONG BEACH","CA","US","M45-49","FIN","6:35:54","0:39:23","0:06:13","3:26:35","0:05:00","2:18:42","620","472","51","1344","398","291","33","566","441","52","620","472","51","23754","2363","373","12395","300","8322"
"450","Jessica Colombini","Female","Spokane","WA","US","F30-34","FIN","6:35:58","0:36:23","0:06:34","3:26:47","0:07:35","2:18:39","621","149","27","1313","226","57","11","543","116","21","621","149","27","23758","2183","394","12407","455","8319"
"952","Kai Strubel","Male","Seattle","WA","US","M25-29","FIN","6:36:00","0:41:09","0:07:41","3:43:42","0:06:27","1:57:01","622","473","78","1016","494","351","62","749","561","83","622","473","78","23760","2469","461","13422","387","7021"
"443","Terry Chaisson","Male","Lloydminster","AB","CA","M60-64","FIN","6:36:15","0:36:51","0:10:07","3:18:20","0:07:20","2:23:37","623","474","18","1902","247","183","10","482","380","16","623","474","18","23775","2211","607","11900","440","8617"
"1075","Ellen Fallin","Female","Coeur d'Alene","ID","US","F35-39","FIN","6:36:49","0:43:45","0:12:14","3:25:05","0:10:19","2:05:26","624","150","25","1487","623","175","27","661","160","22","624","150","25","23809","2625","734","12305","619","7526"
"554","Noah Quinlan","Male","Salt Lake City","UT","US","M35-39","FIN","6:37:06","0:37:27","0:09:41","3:32:17","0:04:18","2:13:24","625","475","78","1058","283","211","34","647","492","79","625","475","78","23826","2247","581","12737","258","8004"
"373","Kyle Mcgill","Male","San Mateo","CA","US","M30-34","FIN","6:37:12","0:33:16","0:09:17","3:28:12","0:08:40","2:17:47","626","476","73","788","99","81","18","551","431","58","626","476","73","23832","1996","557","12492","520","8267"
"615","Kristie Van Humbeck","Female","Calgary","AB","CA","F40-44","FIN","6:37:16","0:36:35","0:03:13","3:14:35","0:05:20","2:37:33","627","151","25","1664","231","59","10","351","74","11","627","151","25","23836","2195","193","11675","320","9453"
"977","Sydney Cooke","Female","Edmonton","AB","CA","F25-29","FIN","6:37:22","0:37:32","0:05:49","3:24:44","0:05:35","2:23:42","628","152","18","1732","287","73","6","522","109","13","628","152","18","23842","2252","349","12284","335","8622"
"359","Scott Bauersfeld","Male","WALLINGFORD","CT","US","M35-39","FIN","6:37:33","0:41:56","0:06:51","3:20:26","0:05:55","2:22:26","629","477","79","1050","539","387","55","535","423","69","629","477","79","23853","2516","411","12026","355","8546"
"480","David Lee","Male","Columbus","IN","US","M55-59","FIN","6:37:46","0:41:41","0:07:29","3:26:13","0:04:51","2:17:33","630","478","30","1459","523","373","22","612","467","30","630","478","30","23866","2501","449","12373","291","8253"
"839","Austin de Maille","Male","Mountain View","CA","US","M30-34","FIN","6:37:50","0:40:06","0:11:07","3:22:58","0:08:17","2:15:22","631","479","74","776","445","322","49","597","461","67","631","479","74","23870","2406","667","12178","497","8122"
"283","Sarah Mccormick","Female","MCKINNEY","TX","US","F25-29","FIN","6:38:13","0:43:04","0:08:35","3:10:21","0:06:15","2:29:58","632","153","19","1717","592","165","21","444","95","11","632","153","19","23893","2584","515","11421","375","8998"
"154","Jacob White","Male","Spokane Valley","WA","US","M30-34","FIN","6:38:21","0:35:41","0:06:01","3:23:45","0:04:06","2:28:49","633","480","75","767","200","153","27","486","384","55","633","480","75","23901","2141","361","12225","246","8929"
"1055","Hannah Skeen","Female","Oak Harbor","WA","US","F25-29","FIN","6:38:30","0:41:41","0:14:30","3:36:08","0:09:33","1:56:39","634","154","20","1712","524","151","19","748","188","21","634","154","20","23910","2501","870","12968","573","6999"
"520","James Philp","Male","Coeur d'Alene","ID","US","M35-39","FIN","6:38:32","0:42:37","0:09:56","3:23:39","0:06:01","2:16:19","635","481","80","1032","567","410","60","621","472","76","635","481","80","23912","2557","596","12219","361","8179"
"1027","Bradley Lammers","Male","Spokane","WA","US","M30-34","FIN","6:38:53","0:43:06","0:08:02","3:29:12","0:03:04","2:15:30","636","482","76","757","595","430","63","651","495","73","636","482","76","23933","2586","482","12552","184","8130"
"1087","Neil Carter","Male","Rathdrum","IDAHO","US","M35-39","FIN","6:39:27","0:43:06","0:07:54","3:40:18","0:06:17","2:01:52","637","483","81","1016","597","432","63","737","550","87","637","483","81","23967","2586","474","13218","377","7312"
"725","Nicole Ridgeway","Female","SHINGLE SPGS","CA","US","F55-59","FIN","6:39:34","0:42:57","0:09:34","3:34:58","0:05:47","2:06:18","638","155","12","1872","584","162","14","713","179","17","638","155","12","23974","2577","574","12898","347","7578"
"95","Annarose Pandey","Female","PORTLAND","OR","US","F50-54","FIN","6:39:35","0:47:49","0:08:39","3:17:27","0:05:59","2:19:41","639","156","13","1955","783","226","24","592","136","13","639","156","13","23975","2869","519","11847","359","8381"
"1079","Jim Claflin","Male","Chico","CA","US","M70-74","FIN","6:39:35","0:39:27","0:09:24","3:27:41","0:07:21","2:15:42","640","484","1","3500","402","293","2","626","476","1","640","484","1","23975","2367","564","12461","441","8142"
"784","Nick Buley","Male","Deer Park","WA","US","M40-44","FIN","6:39:57","0:41:23","0:07:40","3:17:49","0:04:38","2:28:26","641","485","60","1075","502","358","45","506","402","52","641","485","60","23997","2483","460","11869","278","8906"
"527","Brinnon Mandel","Female","Coeur d'Alene","ID","US","F45-49","FIN","6:40:07","0:45:09","0:11:04","3:31:41","0:10:13","2:02:01","642","157","22","1820","685","191","23","716","180","25","642","157","22","24007","2709","664","12701","613","7321"
"130","Kate Samuelson","Female","Deer Park","WA","US","F65-69","FIN","6:40:13","0:43:17","0:06:22","3:35:54","0:05:49","2:08:50","643","158","2","3316","604","171","2","701","174","2","643","158","2","24013","2597","382","12954","349","7730"
"482","Matt Mcleay","Male","Rochester","MN","US","M30-34","FIN","6:40:13","0:42:04","0:13:41","3:33:22","0:08:44","2:02:24","644","486","77","733","546","393","58","726","544","79","644","486","77","24013","2524","821","12802","524","7344"
"846","Jaxon Jorgensen","Male","POST FALLS","ID","US","M25-29","FIN","6:40:24","0:50:58","0:06:30","3:30:26","0:06:15","2:06:16","645","487","79","937","864","613","94","715","536","80","645","487","79","24024","3058","390","12626","375","7576"
"286","Sam Barbee","Male","McKinney","TX","US","M18-24","FIN","6:40:27","0:53:34","0:10:03","2:56:53","0:06:31","2:33:25","646","488","46","1142","894","638","56","427","336","29","646","488","46","24027","3214","603","10613","391","9205"
"1002","Angel Vedovatti","Male","YOUNGSVILLE","LA","US","M45-49","FIN","6:40:30","0:40:06","0:07:15","3:16:32","0:05:50","2:30:46","647","489","52","1262","444","321","37","466","366","42","647","489","52","24030","2406","435","11792","350","9046"
"1041","Mccall Chapman","Female","Meeker","CO","US","F30-34","FIN","6:40:32","0:48:56","0:08:53","3:26:02","0:06:11","2:10:30","648","159","28","1231","817","240","37","689","169","27","648","159","28","24032","2936","533","12362","371","7830"
"264","Neal Baker","Male","Minot","ND","US","M40-44","FIN","6:40:52","0:38:33","0:09:57","3:38:58","0:04:55","2:08:29","649","490","61","1058","348","259","27","712","534","71","649","490","61","24052","2313","597","13138","295","7709"
"195","Kennedy Jensen","Female","Salt Lake City","UT","US","F25-29","FIN","6:41:21","0:41:30","0:09:07","3:53:15","0:07:41","1:49:49","650","160","21","1661","514","149","18","816","215","29","650","160","21","24081","2490","547","13995","461","6589"
"138","Emily-Anne Patt","Female","ALEXANDRIA","VA","US","F40-44","FIN","6:41:50","0:43:11","0:11:55","3:43:18","0:04:43","1:58:43","651","161","26","1582","602","169","26","787","204","34","651","161","26","24110","2591","715","13398","283","7123"
"376","Dakota Curtis","Male","Post Falls","ID","US","M25-29","FIN","6:41:58","0:36:35","0:05:15","3:26:29","0:05:18","2:28:21","652","491","80","909","232","173","29","525","416","68","652","491","80","24118","2195","315","12389","318","8901"
"749","Jamison Mortensen","Male","COEUR D ALENE","ID","US","M40-44","FIN","6:42:14","0:51:13","0:06:36","3:37:35","0:07:05","1:59:45","653","492","62","1034","870","616","83","767","571","81","653","492","62","24134","3073","396","13055","425","7185"
"506","Julien Spitz","Male","Spokane","WA","US","M18-24","FIN","6:42:39","0:41:58","0:05:33","3:18:58","0:04:17","2:31:54","654","493","47","1102","542","389","35","497","393","36","654","493","47","24159","2518","333","11938","257","9114"
"185","Gregory Wallis","Male","Pullman","WA","US","M35-39","FIN","6:43:04","0:58:41","0:07:45","3:25:18","0:04:38","2:06:42","655","494","82","950","943","669","106","741","554","88","655","494","82","24184","3521","465","12318","278","7602"
"1026","Madison Smith","Female","Houston","TX","US","F25-29","FIN","6:43:05","0:40:10","0:13:23","3:44:55","0:06:05","1:58:33","656","162","22","1629","452","128","14","788","205","27","656","162","22","24185","2410","803","13495","365","7113"
"418","Cynthia Newton","Female","Saint Petersburg","FL","US","F55-59","FIN","6:43:06","0:39:00","0:09:56","3:20:57","0:06:09","2:27:05","657","163","13","1808","376","98","9","544","117","10","657","163","13","24186","2340","596","12057","369","8825"
"964","Jack Ray","Male","Kuna","ID","US","M25-29","FIN","6:43:26","0:41:41","0:06:55","3:36:20","0:04:33","2:13:57","658","495","81","883","526","375","69","697","525","79","658","495","81","24206","2501","415","12980","273","8037"
"201","Taeten Prettyman","Male","SPOKANE","WA","US","M30-34","FIN","6:43:28","0:43:57","0:07:20","3:26:48","0:05:25","2:19:57","659","496","78","700","629","453","69","638","485","72","659","496","78","24208","2637","440","12408","325","8397"
"507","Kim Patterson","Female","Uintah","UT","US","F45-49","FIN","6:43:32","0:32:24","0:06:57","3:29:44","0:06:08","2:28:18","660","164","23","1758","70","14","2","531","112","16","660","164","23","24212","1944","417","12584","368","8898"
"912","Tristan Gallagher","Male","Coeur d'Alene","ID","US","M25-29","FIN","6:43:35","0:56:41","0:07:13","3:35:06","0:04:25","2:00:10","661","497","82","880","927","659","103","794","588","86","661","497","82","24215","3401","433","12906","265","7210"
"162","Brittany Santeford","Female","Black Diamond","WA","US","F30-34","FIN","6:44:08","0:42:57","0:04:47","3:55:19","0:05:57","1:55:09","662","165","29","1166","583","161","26","811","214","32","662","165","29","24248","2577","287","14119","357","6909"
"648","Amy Langhans","Female","Post Falls","ID","US","F40-44","FIN","6:44:08","0:38:02","0:04:52","3:38:05","0:05:15","2:17:55","663","166","27","1541","312","82","14","660","159","26","663","166","27","24248","2282","292","13085","315","8275"
"672","Cheryl Kos","Female","CHESAPEAKE","VA","US","F55-59","FIN","6:44:26","0:47:57","0:08:39","3:43:09","0:03:24","2:01:17","664","167","14","1784","787","229","19","798","207","18","664","167","14","24266","2877","519","13389","204","7277"
"374","Brad Estes","Male","Coeur d Alene","ID","US","M45-49","FIN","6:44:32","0:50:25","0:06:53","3:40:43","0:05:35","2:00:56","665","498","53","1189","852","603","68","783","582","65","665","498","53","24272","3025","413","13243","335","7256"
"591","Justin Thrasher","Male","Gilbert","AZ","US","M40-44","FIN","6:44:54","0:48:33","0:09:01","3:30:28","0:05:56","2:10:57","666","499","63","986","806","571","74","717","537","72","666","499","63","24294","2913","541","12628","356","7857"
"303","Corey Raivio","Male","Coeur d'Alene","ID","US","M50-54","FIN","6:45:01","0:45:19","0:08:04","3:22:54","0:07:04","2:21:41","667","500","37","1258","693","500","43","622","473","40","667","500","37","24301","2719","484","12174","424","8501"
"815","Kristi Moen","Female","Burien","WA","US","F60-64","FIN","6:45:04","0:39:56","0:08:10","3:18:20","0:08:00","2:30:37","668","168","6","2240","433","119","7","496","104","5","668","168","6","24304","2396","490","11900","480","9037"
"792","Joy Adams","Female","Klamath Falls","OR","US","F40-44","FIN","6:45:09","0:37:23","0:07:41","3:27:46","0:06:06","2:26:13","669","169","28","1523","276","72","12","580","132","21","669","169","28","24309","2243","461","12466","366","8773"
"1102","Mara Riitters","Female","Madison","WI","US","F18-24","FIN","6:45:12","0:44:10","0:05:52","3:26:09","0:04:44","2:24:17","670","170","8","1759","641","179","11","620","149","5","670","170","8","24312","2650","352","12369","284","8657"
"655","Matthew Arrow","Male","BROOKLYN","NY","US","M40-44","FIN","6:45:13","0:49:43","0:06:36","3:24:50","0:04:54","2:19:10","671","501","64","980","832","587","79","663","502","65","671","501","64","24313","2983","396","12290","294","8350"
"239","Bob Wilder","Male","LOS ALAMITOS","CA","US","M65-69","FIN","6:45:50","0:43:06","0:04:42","3:36:57","0:02:58","2:18:07","672","502","10","2382","596","431","8","695","523","10","672","502","10","24350","2586","282","13017","178","8287"
"895","Corbin Jacobs","Male","Coeur D Alene","ID","US","M35-39","FIN","6:46:30","1:00:44","0:10:44","3:10:39","0:08:36","2:15:47","673","503","83","889","946","671","107","675","509","82","673","503","83","24390","3644","644","11439","516","8147"
"1106","Lon Allen","Male","Phoenix ","AZ","US","M55-59","FIN","6:46:33","0:43:31","0:06:55","3:18:03","0:04:56","2:33:09","674","504","31","1301","616","442","24","528","419","27","674","504","31","24393","2611","415","11883","296","9189"
"724","Sena Minshew","Female","MARYSVILLE","CA","US","F50-54","FIN","6:46:40","0:39:46","0:10:16","3:28:46","0:06:48","2:21:05","675","171","14","1828","423","117","9","642","155","16","675","171","14","24400","2386","616","12526","408","8465"
"26","Ali Dennison","Female","Bainbridge Island","WA","US","F45-49","FIN","6:46:41","0:44:45","0:04:39","3:31:29","0:04:07","2:21:41","676","172","24","1702","662","187","22","659","158","23","676","172","24","24401","2685","279","12689","247","8501"
"62","Andrea Leber","Female","VIRGINIA BCH","VA","US","F60-64","FIN","6:46:42","0:39:46","0:08:01","3:03:52","0:05:54","2:49:09","677","173","7","2210","422","116","6","326","70","3","677","173","7","24402","2386","481","11032","354","10149"
"566","Hadi Khan","Male","Leesburg","VA","US","M25-29","FIN","6:46:52","0:50:42","0:05:46","3:42:35","0:03:21","2:04:28","678","505","83","821","858","607","92","795","589","87","678","505","83","24412","3042","346","13355","201","7468"
"636","Mike Miller","Male","Boise","ID","US","M45-49","FIN","6:46:55","0:46:20","0:04:19","3:21:13","0:03:21","2:31:42","679","506","54","1146","737","529","62","563","438","51","679","506","54","24415","2780","259","12073","201","9102"
"169","Dan Curley","Male","Cheney","WA","US","M45-49","FIN","6:47:02","0:48:16","0:08:41","3:24:25","0:07:49","2:17:51","680","507","55","1144","799","567","65","664","503","58","680","507","55","24422","2896","521","12265","469","8271"
"290","James Lawrence","Male","Jupiter","FL","US","M50-54","FIN","6:47:11","1:03:02","0:08:21","3:06:44","0:06:07","2:22:56","681","508","38","1219","959","683","48","639","486","41","681","508","38","24431","3782","501","11204","367","8576"
"415","Alex Madere","Male","COEUR D ALENE","ID","US","M40-44","FIN","6:47:13","0:48:35","0:09:19","3:22:31","0:05:31","2:21:16","682","509","65","944","808","573","75","653","497","64","682","509","65","24433","2915","559","12151","331","8476"
"34","Takis Makridis","Male","SCOTTSDALE","AZ","US","M40-44","FIN","6:47:22","0:39:28","0:13:12","3:46:07","0:10:07","1:58:29","683","510","66","941","404","294","36","793","587","82","683","510","66","24442","2368","792","13567","607","7109"
"703","Caitlin Michaels","Female","Murray","UT","US","F35-39","FIN","6:47:24","0:32:27","0:09:01","3:40:29","0:09:25","2:16:01","684","174","26","1297","72","15","4","671","164","24","684","174","26","24444","1947","541","13229","565","8161"
"190","Jose Edgar Avila","Male","AUSTIN","TX","MX","M40-44","FIN","6:47:32","0:39:35","0:04:41","3:23:25","0:04:45","2:35:06","685","511","67","938","412","299","37","516","408","54","685","511","67","24452","2375","281","12205","285","9306"
"1108","Jackson Henkle","Male","Liberty Lake","WA","US","M18-24","FIN","6:47:47","0:42:18","0:06:39","3:36:50","0:03:08","2:18:51","686","512","48","1010","554","400","37","704","530","47","686","512","48","24467","2538","399","13010","188","8331"
"1099","Kevin Mclaughlin","Male","RIDGEFIELD","WA","US","M40-44","FIN","6:47:47","1:01:51","0:06:22","3:20:46","0:05:42","2:13:06","687","513","68","934","951","676","94","725","543","75","687","513","68","24467","3711","382","12046","342","7986"
"391","Trey Comstock","Male","Austin","TX","US","M45-49","FIN","6:47:50","0:33:31","0:05:49","3:26:35","0:06:41","2:35:13","688","514","56","1130","108","87","6","490","388","44","688","514","56","24470","2011","349","12395","401","9313"
"966","Francois Decuir","Male","Redmond","WA","US","M30-34","FIN","6:47:52","0:41:33","0:06:32","3:26:07","0:03:51","2:29:48","689","515","79","700","518","368","55","599","462","68","689","515","79","24472","2493","392","12367","231","8988"
"452","Paige Swenson","Female","LAKEWOOD","CO","US","F50-54","FIN","6:48:01","0:36:58","0:07:01","3:18:52","0:06:36","2:38:34","690","175","15","1804","254","67","5","456","99","9","690","175","15","24481","2218","421","11932","396","9514"
"346","Lawrence Callaway","Male","Walnut Creek","CA","US","M40-44","FIN","6:48:05","0:38:48","0:07:20","3:29:28","0:06:18","2:26:11","691","516","69","928","366","273","30","614","468","60","691","516","69","24485","2328","440","12568","378","8771"
"682","Rex Kelly","Male","SPOKANE","WA","US","M30-34","FIN","6:48:10","0:42:38","0:11:59","3:47:04","0:10:21","1:56:07","692","517","80","700","569","411","61","802","593","89","692","517","80","24490","2558","719","13624","621","6967"
"223","Kyhan Turner","Male","Portland","OR","US","M35-39","FIN","6:49:08","0:44:41","0:09:50","3:37:28","0:09:40","2:07:29","693","518","84","841","660","475","72","744","557","89","693","518","84","24548","2681","590","13048","580","7649"
"405","Mike Pierson","Male","Eagle Point","OR","US","M45-49","FIN","6:49:09","0:38:06","0:08:45","3:28:21","0:05:02","2:28:54","694","519","57","1106","317","234","27","608","464","53","694","519","57","24549","2286","525","12501","302","8934"
"958","Katherine Webb","Female","Gig Harbor","WA","US","F35-39","FIN","6:49:13","0:41:00","0:08:20","3:44:55","0:06:17","2:08:41","695","176","27","1264","485","141","22","758","191","30","695","176","27","24553","2460","500","13495","377","7721"
"349","T.J. Kast","Male","Coeur d'Alene","ID","US","M30-34","FIN","6:49:19","0:33:51","0:06:25","3:35:35","0:09:31","2:23:56","696","520","81","700","124","96","20","617","470","70","696","520","81","24559","2031","385","12935","571","8636"
