Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"1246","Holm Ristok","Male","Ettelbruck","Luxemburg","LU","M45-49","FIN","5:23:55","0:40:04","0:05:02","2:34:39","0:04:49","1:59:21","595","526","73","2527","726","620","80","393","351","42","595","526","73","19435","2404","302","9279","289","7161"
"720","Lionel Gosteli","Male","Blonay","","CH","M30-34","FIN","5:23:58","0:38:13","0:03:07","2:50:14","0:03:38","1:48:46","596","527","98","2175","607","522","100","595","528","99","596","527","98","19438","2293","187","10214","218","6526"
"724","Paul Gressung","Male","Saarlouis","DE","DE","M30-34","FIN","5:24:00","0:36:10","0:04:54","2:56:54","0:03:59","1:42:03","597","528","99","2174","477","408","72","678","598","113","597","528","99","19440","2170","294","10614","239","6123"
"562","Gaetano Olla'","Male","Lazzate","Monza e Brianza","IT","M25-29","FIN","5:24:21","0:30:10","0:05:52","2:53:01","0:05:18","1:50:00","598","529","75","2036","140","114","26","549","488","67","598","529","75","19461","1810","352","10381","318","6600"
"1534","Lejeune Laurent","Male","Kraainem","","BE","M40-44","FIN","5:24:25","0:31:22","0:07:03","3:02:06","0:03:21","1:40:33","599","530","103","2350","195","163","27","716","627","115","599","530","103","19465","1882","423","10926","201","6033"
"158","Tania Hoffmann","Female","Alscheid","Lux","LU","F35-39","FIN","5:24:34","0:41:09","0:04:39","2:54:54","0:02:34","1:41:18","600","38","7","2928","764","80","14","718","57","15","600","38","7","19474","2469","279","10494","154","6078"
"1087","Nicolas Hocks","Male","Slins","","BE","M35-39","FIN","5:24:43","0:36:14","0:03:48","2:49:57","0:02:34","1:52:10","601","531","100","2127","482","411","79","570","507","95","601","531","100","19483","2174","228","10197","154","6730"
"1167","Frank Christmann","Male","Trier","","DE","M45-49","FIN","5:24:58","0:40:26","0:04:24","2:56:06","0:03:20","1:40:42","602","532","74","2508","741","634","82","724","633","103","602","532","74","19498","2426","264","10566","200","6042"
"1185","Rico Ernst","Male","Stetten","","CH","M45-49","FIN","5:25:11","0:40:19","0:05:26","2:44:26","0:02:37","1:52:23","603","533","75","2504","737","630","81","575","511","76","603","533","75","19511","2419","326","9866","157","6743"
"993","Bruno Leclercq","Male","Quaregnon","","BE","M35-39","FIN","5:25:14","0:34:57","0:04:47","2:58:26","0:03:20","1:43:44","604","534","101","2117","386","330","60","682","601","115","604","534","101","19514","2097","287","10706","200","6224"
"777","Henning Petersen","Male","Berlin","","DE","M30-34","FIN","5:25:15","0:32:31","0:05:24","2:46:21","0:04:27","1:56:32","605","535","100","2152","249","214","35","467","416","75","605","535","100","19515","1951","324","9981","267","6992"
"321","Stephan Jakobs","Male","Mönchengladbach","","DE","M50-54","FIN","5:25:19","0:37:23","0:04:38","2:47:29","0:03:15","1:52:34","606","536","24","2563","556","480","24","564","502","22","606","536","24","19519","2243","278","10049","195","6754"
"1249","Frank Roggeman","Male","Burcht","BE","BE","M45-49","FIN","5:25:33","0:44:18","0:05:34","2:37:06","0:04:19","1:54:16","607","537","76","2497","874","739","108","519","464","63","607","537","76","19533","2658","334","9426","259","6856"
"790","Nicolas Ribeiro","Male","Mertzig","","FR","M30-34","FIN","5:25:40","0:39:19","0:03:50","2:38:19","0:01:48","2:02:24","608","538","101","2144","682","587","113","422","376","64","608","538","101","19540","2359","230","9499","108","7344"
"941","Frederik Dousy","Male","Roeselare","","BE","M35-39","FIN","5:25:45","0:34:57","0:04:53","3:01:05","0:02:16","1:42:34","609","539","102","2108","385","329","59","723","632","120","609","539","102","19545","2097","293","10865","136","6154"
"153","Evy Dehandtschutter","Female","Gent","","BE","F35-39","FIN","5:26:10","0:31:12","0:03:28","2:56:36","0:02:34","1:52:20","611","39","8","2899","182","15","3","588","36","5","611","39","8","19570","1872","208","10596","154","6740"
"1252","Ronny Rudder","Male","deurne","","BE","M45-49","FIN","5:26:15","0:38:28","0:05:11","2:43:28","0:03:47","1:55:21","612","540","77","2485","624","535","54","522","467","65","612","540","77","19575","2308","311","9808","227","6921"
"209","Nicoud Anne-Marie","Female","Pully","","CH","F45-49","FIN","5:26:18","0:34:17","0:03:15","2:53:28","0:03:45","1:51:33","613","40","7","2859","341","30","4","584","35","6","613","40","7","19578","2057","195","10408","225","6693"
"333","Morison Mcgregor","Male","Badhoevedorp","North Holland","NZ","M50-54","FIN","5:26:32","0:36:50","0:04:33","2:39:08","0:02:58","2:03:03","614","541","25","2541","516","443","19","402","358","14","614","541","25","19592","2210","273","9548","178","7383"
"1274","Steffen Ziska","Male","Pirna-Rottwerndorf","","DE","M45-49","FIN","5:26:34","0:39:43","0:04:23","2:45:59","0:03:45","1:52:44","615","542","78","2479","704","605","75","573","509","75","615","542","78","19594","2383","263","9959","225","6764"
"1408","Andrea Gabri","Male","busto arsizio","varese","IT","M40-44","FIN","5:26:40","0:33:52","0:04:48","2:49:20","0:04:38","1:54:02","616","543","104","2310","318","270","53","538","482","94","616","543","104","19600","2032","288","10160","278","6842"
"1352","Tolga Alpagot","Male","Versoix","","TR","M40-44","FIN","5:26:44","0:42:43","0:06:52","2:46:40","0:01:38","1:48:51","617","544","105","2309","814","691","134","654","579","110","617","544","105","19604","2563","412","10000","98","6531"
"163","Myriam Reuland","Female","Marnach","","LU","F35-39","FIN","5:26:53","0:27:30","0:02:11","3:02:12","0:01:31","1:53:29","618","41","9","2886","54","4","1","599","38","6","618","41","9","19613","1650","131","10932","91","6809"
"1489","Georgios Spitadakis","Male","Cham","","GR","M40-44","FIN","5:26:53","0:35:48","0:08:14","2:58:03","0:03:18","1:41:30","619","545","106","2306","444","379","82","744","651","120","619","545","106","19613","2148","494","10683","198","6090"
"1186","Ardy Felius","Male","Stavenisse","","NL","M45-49","FIN","5:26:53","0:43:32","0:03:56","2:50:59","0:04:16","1:44:10","620","546","79","2473","846","714","98","689","607","96","620","546","79","19613","2612","236","10259","256","6250"
"1424","Charles Hooren","Male","New Malden","Surrey","GB","M40-44","FIN","5:27:03","0:32:48","0:05:53","2:59:28","0:04:58","1:43:56","621","547","107","2303","265","229","44","681","600","112","621","547","107","19623","1968","353","10768","298","6236"
"452","André Berscheid","Male","Oberwampach","Eisleck","LU","M18-24","FIN","5:27:19","0:31:44","0:04:19","3:05:20","0:03:42","1:42:14","622","548","35","2163","210","177","18","731","639","38","622","548","35","19639","1904","259","11120","222","6134"
"1019","Michal Nemecek","Male","WOREE","foreigner","AU","M35-39","FIN","5:27:21","0:42:18","0:05:39","2:53:21","0:02:46","1:43:17","623","549","103","2079","800","678","135","729","637","122","623","549","103","19641","2538","339","10401","166","6197"
"1153","Carlos Bardote","Male","Menton","","PT","M45-49","FIN","5:27:33","0:42:19","0:05:28","2:44:30","0:03:36","1:51:40","624","550","80","2461","801","679","89","604","534","80","624","550","80","19653","2539","328","9870","216","6700"
"388","Felix Brüll","Male","Duisburg","","DE","M60-64","FIN","5:27:44","0:40:46","0:04:05","2:41:40","0:02:10","1:59:03","625","551","1","3500","753","643","3","506","452","2","625","551","1","19664","2446","245","9700","130","7143"
"626","Daniel Abreu","Male","Geneva","Geneva","BR","M25-29","FIN","5:27:45","0:38:46","0:03:50","2:49:21","0:02:00","1:53:48","626","552","76","1974","642","551","82","601","532","74","626","552","76","19665","2326","230","10161","120","6828"
"1156","Heiko Bearzatto","Male","Großrosseln","","DE","M45-49","FIN","5:27:58","0:41:29","0:04:49","2:40:45","0:02:21","1:58:34","627","553","81","2454","776","658","85","520","465","64","627","553","81","19678","2489","289","9645","141","7114"
"1485","Lee Sleight","Male","Mannebach","","GB","M40-44","FIN","5:27:59","0:33:36","0:04:30","3:03:51","0:01:50","1:44:12","628","554","108","2286","302","260","49","740","647","118","628","554","108","19679","2016","270","11031","110","6252"
"972","Daniel Jenkinson","Male","Luxembourg","","AU","M35-39","FIN","5:27:59","0:38:49","0:05:30","2:53:17","0:03:57","1:46:26","629","555","104","2068","645","554","106","672","592","112","629","555","104","19679","2329","330","10397","237","6386"
"1450","Davide Mariani","Male","Woluve saint Lambert","","IT","M40-44","FIN","5:28:02","0:35:58","0:03:46","2:53:46","0:02:54","1:51:38","630","556","109","2285","454","387","84","622","550","103","630","556","109","19682","2158","226","10426","174","6698"
"742","Florian Ihler","Male","Stuttgart","BADEN-WURTTEMBERG","DE","M30-34","FIN","5:28:06","0:40:20","0:04:26","2:50:44","0:03:03","1:49:33","631","557","102","2100","738","631","116","647","573","108","631","557","102","19686","2420","266","10244","183","6573"
"1176","Jean Delleur","Male","Eben Emael","","BE","M45-49","FIN","5:28:20","0:46:56","0:06:03","2:58:29","0:03:49","1:33:03","632","558","82","2447","923","772","117","834","721","115","632","558","82","19700","2816","363","10709","229","5583"
"621","João Correia","Male","Luxembourg","","PT","M18-24","FIN","5:28:24","0:42:25","0:08:23","2:48:28","0:03:54","1:45:14","633","559","36","2144","802","680","41","697","614","37","633","559","36","19704","2545","503","10108","234","6314"
"160","Signe Bak Klit","Female","Aarhus","DK","DK","F35-39","FIN","5:28:25","0:42:01","0:03:11","2:53:34","0:02:07","1:47:32","634","42","10","2859","794","89","16","693","49","11","634","42","10","19705","2521","191","10414","127","6452"
"913","Thorsten Birk","Male","Überherrn","","DE","M35-39","FIN","5:28:34","0:40:26","0:04:46","2:49:55","0:04:29","1:48:58","635","560","105","2057","742","635","125","642","568","108","635","560","105","19714","2426","286","10195","269","6538"
"1492","Michael Stucki","Male","Pfäffikon","SCHWYZ","CH","M40-44","FIN","5:28:44","0:51:03","0:04:41","2:52:05","0:03:46","1:37:09","636","561","110","2273","970","805","155","799","697","126","636","561","110","19724","3063","281","10325","226","5829"
"133","Nadja Dubler","Female","Ostermundigen","","CH","F30-34","FIN","5:28:55","0:33:50","0:03:21","3:02:55","0:02:31","1:46:18","637","43","7","2360","313","28","6","712","55","7","637","43","7","19735","2030","201","10975","151","6378"
"1409","Simone Gandolfi","Male","Curtatone","APO","IT","M40-44","FIN","5:28:56","0:31:45","0:06:06","2:53:08","0:04:19","1:53:38","638","562","111","2269","212","179","30","583","519","99","638","562","111","19736","1905","366","10388","259","6818"
"124","Romy Wolak","Female","Kehlen","","LU","F25-29","FIN","5:28:58","0:32:12","0:03:14","2:56:34","0:02:11","1:54:47","639","44","4","2659","232","19","2","602","39","4","639","44","4","19738","1932","194","10594","131","6887"
"692","Joe Clement","Male","Hobscheid","","LU","M30-34","FIN","5:29:00","0:40:49","0:03:38","2:48:30","0:02:41","1:53:22","640","563","103","2084","754","644","119","616","545","103","640","563","103","19740","2449","218","10110","161","6802"
"113","Veronika Hamminger","Female","Salzburg","","AT","F25-29","FIN","5:29:01","0:37:31","0:05:39","2:51:33","0:04:03","1:50:15","641","45","5","2658","564","51","9","637","41","6","641","45","5","19741","2251","339","10293","243","6615"
"901","Joeri Abelshausen","Male","Wuustwezel","","BE","M35-39","FIN","5:29:03","0:42:00","0:04:57","2:50:41","0:03:42","1:47:43","643","564","106","2049","792","673","133","673","593","113","643","564","106","19743","2520","297","10241","222","6463"
"820","Dmitry Yurchenko","Male","CLEARWATER","FL","RU","M30-34","FIN","5:29:15","0:51:24","0:04:52","2:49:54","0:02:26","1:40:39","644","565","104","2080","976","811","145","781","681","127","644","565","104","19755","3084","292","10194","146","6039"
"215","Inez Stärk","Female","Culemborg","","NL","F45-49","FIN","5:29:23","0:37:21","0:04:28","2:55:36","0:02:47","1:49:11","645","46","8","2803","555","49","8","669","45","8","645","46","8","19763","2241","268","10536","167","6551"
"301","Ronald Akkermans","Male","Hendrik Ido Ambacht","NL","NL","M50-54","FIN","5:29:37","0:34:57","0:05:16","2:59:58","0:03:57","1:45:29","646","566","26","2485","384","328","11","713","624","30","646","566","26","19777","2097","316","10798","237","6329"
"376","Helmut Mohr","Male","Bad Nauheim","","DE","M60-64","FIN","5:29:47","0:34:32","0:03:54","2:47:45","0:02:21","2:01:15","647","567","2","3463","363","312","1","502","448","1","647","567","2","19787","2072","234","10065","141","7275"
"960","Thomas Harvey","Male","Madrid","","GB","M35-39","FIN","5:30:32","0:36:52","0:05:36","2:58:48","0:04:32","1:44:44","648","568","107","2022","519","446","88","728","636","121","648","568","107","19832","2212","336","10728","272","6284"
"1205","Thomas Hörber","Male","Mainz","DE","DE","M45-49","FIN","5:30:32","0:39:37","0:05:15","2:52:10","0:03:22","1:50:08","649","569","83","2408","696","599","72","664","588","90","649","569","83","19832","2377","315","10330","202","6608"
"953","Jeremy Graulus","Male","Nieuwpoort","","BE","M35-39","FIN","5:30:41","0:42:41","0:04:01","2:44:10","0:02:23","1:57:26","650","570","108","2019","811","688","137","581","517","98","650","570","108","19841","2561","241","9850","143","7046"
"1162","Folkert Bos","Male","Klazienaveen","NL","NL","M45-49","FIN","5:30:45","0:45:03","0:04:30","2:48:26","0:02:45","1:50:01","651","571","84","2404","891","752","113","679","599","92","651","571","84","19845","2703","270","10106","165","6601"
"767","Gabriele Moggia","Male","MILANO","ITALIA","IT","M30-34","FIN","5:30:51","0:33:30","0:04:00","2:55:26","0:02:58","1:54:57","652","572","105","2051","297","256","49","615","544","102","652","572","105","19851","2010","240","10526","178","6897"
"1214","Arno Kewerkopf","Male","Saarburg","","DE","M45-49","FIN","5:31:17","0:36:32","0:03:22","2:42:02","0:04:02","2:05:19","653","573","85","2394","497","425","34","436","389","50","653","573","85","19877","2192","202","9722","242","7519"
"1531","Pablo Amato","Male","Sao Paulo","SP","AR","M40-44","FIN","5:31:23","0:38:59","0:03:13","2:54:52","0:05:17","1:49:02","654","574","112","2225","657","563","111","665","589","111","654","574","112","19883","2339","193","10492","317","6542"
"117","Paule Kremer","Female","Bofferdange","Bofferdange","LU","F25-29","FIN","5:31:24","0:36:09","0:04:11","3:02:34","0:02:36","1:45:54","655","47","6","2615","476","44","6","751","62","7","655","47","6","19884","2169","251","10954","156","6354"
"304","Bob Biewer","Male","MAMER","","LU","M50-54","FIN","5:31:45","0:37:43","0:05:42","2:49:16","0:02:20","1:56:44","656","575","27","2447","575","496","27","610","540","25","656","575","27","19905","2263","342","10156","140","7004"
"1479","Oleg Samokhvalov","Male","Moscow Region","Central Federal District","RU","M40-44","FIN","5:31:51","0:42:39","0:05:55","2:52:19","0:04:28","1:46:30","657","576","113","2216","808","685","132","721","630","116","657","576","113","19911","2559","355","10339","268","6390"
"697","Michael Davies","Male","Brighton","","GB","M30-34","FIN","5:32:03","0:39:10","0:05:12","2:55:13","0:03:52","1:48:36","658","577","106","2029","672","577","111","702","617","115","658","577","106","19923","2350","312","10513","232","6516"
"1269","Mark Vreijling","Male","Alphen aan den Rijn","","NL","M45-49","FIN","5:32:16","0:39:53","0:04:53","2:41:00","0:04:07","2:02:23","659","578","86","2376","716","613","78","492","439","57","659","578","86","19936","2393","293","9660","247","7343"
"923","Davy Christiaens","Male","Merchtem","BE","BE","M35-39","FIN","5:32:44","0:40:05","0:02:50","2:50:14","0:02:31","1:57:04","660","579","109","1982","729","623","121","619","548","104","660","579","109","19964","2405","170","10214","151","7024"
"1061","Dimitri Van Goidsenhoven","Male","Tisselt","","BE","M35-39","FIN","5:32:45","0:36:20","0:04:01","2:49:02","0:04:35","1:58:47","661","580","110","1982","489","418","81","560","498","92","661","580","110","19965","2180","241","10142","275","7127"
"216","Andrea Steffens","Female","Egg","","DE","F45-49","FIN","5:32:53","0:35:57","0:02:58","3:02:03","0:03:02","1:48:53","662","48","9","2740","453","42","7","725","58","9","662","48","9","19973","2157","178","10923","182","6533"
"1201","Gerald Hiller","Male","Falkensee","foreigner","DE","M45-49","FIN","5:33:03","0:36:00","0:05:44","2:53:16","0:02:46","1:55:17","663","581","87","2362","456","389","30","640","566","85","663","581","87","19983","2160","344","10396","166","6917"
"189","Simone Otten","Female","Herzogenrath","","DE","F40-44","FIN","5:33:05","0:38:23","0:04:38","3:02:06","0:02:58","1:45:00","664","49","4","2867","617","59","11","768","64","12","664","49","4","19985","2303","278","10926","178","6300"
"1034","Marc Riehl","Male","Neidhausen","Luxembourg","LU","M35-39","FIN","5:33:05","0:40:04","0:03:41","2:38:41","0:03:05","2:07:34","665","582","111","1976","727","621","120","442","395","76","665","582","111","19985","2404","221","9521","185","7654"
"335","Christian Müller","Male","Willmering","","DE","M50-54","FIN","5:33:13","0:37:20","0:06:49","3:01:51","0:03:32","1:43:41","666","583","28","2420","554","479","23","780","680","33","666","583","28","19993","2240","409","10911","212","6221"
"804","Gregor Theis","Male","Zollikerberg","CH","DE","M30-34","FIN","5:33:19","0:37:13","0:04:47","2:50:28","0:02:20","1:58:31","667","584","107","2006","544","469","89","607","537","100","667","584","107","19999","2233","287","10228","140","7111"
"310","Martin Bette","Male","Mayen","DE","DE","M50-54","FIN","5:33:21","0:38:11","0:06:23","2:49:42","0:02:54","1:56:11","668","585","29","2418","603","519","29","631","558","26","668","585","29","20001","2291","383","10182","174","6971"
"162","Claudia Rausch","Female","Hermeskeil","","DE","F35-39","FIN","5:33:34","0:39:56","0:04:14","2:55:13","0:04:36","1:49:35","669","50","11","2766","718","72","12","699","50","12","669","50","11","20014","2396","254","10513","276","6575"
"818","Artur Wozniak","Male","Luxembourg","","PL","M30-34","FIN","5:33:38","0:30:50","0:03:27","2:49:06","0:01:48","2:08:27","670","586","108","2001","166","138","21","458","409","73","670","586","108","20018","1850","207","10146","108","7707"
"955","Andrea Grisotto","Male","Winnweiler","","US","M35-39","FIN","5:33:40","0:34:22","0:03:33","2:58:02","0:02:08","1:55:35","671","587","112","1966","349","300","45","650","576","110","671","587","112","20020","2062","213","10682","128","6935"
"118","Denise Mckenna","Female","Monaghan","","IE","F25-29","FIN","5:33:47","0:41:31","0:03:05","3:02:14","0:02:11","1:44:46","672","51","7","2572","777","87","13","789","66","9","672","51","7","20027","2491","185","10934","131","6286"
"975","Manfred Kalamar","Male","Hinwil","","CH","M35-39","FIN","5:34:04","0:40:17","0:05:58","2:48:50","0:02:56","1:56:03","673","588","113","1958","735","628","123","641","567","107","673","588","113","20044","2417","358","10130","176","6963"
"1035","Christian Rola","Male","Schuttrange","Luxembourg","PH","M35-39","FIN","5:34:09","0:43:10","0:04:57","2:51:26","0:02:34","1:52:02","674","589","114","1957","833","706","143","701","616","117","674","589","114","20049","2590","297","10286","154","6722"
"453","Rob Bos","Male","Klazienaveen","","NL","M18-24","FIN","5:34:17","0:39:36","0:06:08","2:49:47","0:04:41","1:54:05","675","590","37","2038","695","598","34","648","574","35","675","590","37","20057","2376","368","10187","281","6845"
"829","Thomas Moureau","Male","Modave","","BE","M30-34","FIN","5:34:44","0:34:58","0:05:14","2:50:15","0:12:06","1:52:11","676","591","109","1981","390","332","61","579","515","95","676","591","109","20084","2098","314","10215","726","6731"
"228","Heidi Bader","Female","Einsiedeln","Schwyz","CH","F25-29","FIN","5:34:47","0:41:16","0:03:18","2:48:42","0:02:08","1:59:23","677","52","8","2554","769","84","12","621","40","5","677","52","8","20087","2476","198","10122","128","7163"
"1215","Albert Klein","Male","Ürzig","RP","DE","M45-49","FIN","5:34:56","0:37:40","0:02:51","2:36:49","0:02:13","2:15:23","678","592","88","2328","572","494","44","346","310","36","678","592","88","20096","2260","171","9409","133","8123"
"1238","Cliff Odgers","Male","Whatley, Frome","Somerset","GB","M45-49","FIN","5:35:04","0:37:45","0:05:21","2:57:21","0:03:02","1:51:35","679","593","89","2326","578","498","45","715","626","101","679","593","89","20104","2265","321","10641","182","6695"
"725","Erwan Guillou","Male","Eischen ","Luxembourg ","LU","M30-34","FIN","5:35:11","0:36:09","0:06:46","2:48:19","0:06:10","1:57:47","680","594","110","1973","475","407","71","587","521","96","680","594","110","20111","2169","406","10099","370","7067"
"1458","Christian Modrok","Male","Trier","Rhineland-Palatinate","DE","M40-44","FIN","5:35:26","0:53:05","0:05:02","2:51:24","0:04:59","1:40:56","681","595","114","2152","985","819","158","815","708","130","681","595","114","20126","3185","302","10284","299","6056"
"707","Dirk Engel","Male","Braunschweig","Niedersachsen","DE","M30-34","FIN","5:35:27","0:43:43","0:04:41","2:52:23","0:02:50","1:51:50","682","596","111","1968","852","720","127","720","629","119","682","596","111","20127","2623","281","10343","170","6710"
"1271","Ansgar Wolken","Male","Schleching","DE","DE","M45-49","FIN","5:35:39","0:39:00","0:06:12","2:48:30","0:02:38","1:59:19","683","597","90","2315","658","564","59","626","553","82","683","597","90","20139","2340","372","10110","158","7159"
"583","Michael Spinks","Male","Chislehurst","London","GB","M25-29","FIN","5:35:43","0:38:43","0:04:09","2:53:43","0:05:45","1:53:23","684","598","77","1831","638","547","81","657","582","76","684","598","77","20143","2323","249","10423","345","6803"
"823","Martin Bremer","Male","Linsengericht","HESSEN","DE","M30-34","FIN","5:35:44","0:49:46","0:04:25","2:41:55","0:02:25","1:57:13","685","599","112","1963","962","800","142","652","577","109","685","599","112","20144","2986","265","9715","145","7033"
"317","Carlo Grasges","Male","Burden","LUXEMBOURG","LU","M50-54","FIN","5:35:46","0:37:01","0:06:21","2:49:01","0:03:15","2:00:08","686","600","30","2375","530","457","20","605","535","24","686","600","30","20146","2221","381","10141","195","7208"
"676","Remo Azzato","Male","Uster","","CH","M30-34","FIN","5:35:53","0:38:02","0:06:59","2:47:34","0:02:29","2:00:49","688","601","113","1960","597","514","96","608","538","101","688","601","113","20153","2282","419","10054","149","7249"
"1160","Patrick Bonne","Male","FRISANGE","","LU","M45-49","FIN","5:36:07","0:37:45","0:05:52","2:50:48","0:03:47","1:57:55","689","602","91","2307","579","499","46","634","561","84","689","602","91","20167","2265","352","10248","227","7075"
"1232","Claude Mentgen","Male","Grevenmacher","Luxembourg","LU","M45-49","FIN","5:36:10","0:39:14","0:04:18","2:52:34","0:05:21","1:54:43","690","603","92","2306","675","580","64","653","578","87","690","603","92","20170","2354","258","10354","321","6883"
"1010","Bruno Moalic","Male","Levallois Perret","","FR","M35-39","FIN","5:36:13","0:39:16","0:06:59","2:57:33","0:04:07","1:48:18","691","604","115","1920","676","581","110","760","663","126","691","604","115","20173","2356","419","10653","247","6498"
"384","Herve Chabot","Male","Saint Andre les vergers","","FR","M55-59","FIN","5:36:30","0:37:11","0:05:35","2:54:57","0:05:40","1:53:07","692","605","10","2494","542","467","8","674","594","9","692","605","10","20190","2231","335","10497","340","6787"
"1268","Christian Von Loh","Male","Falkensee","","DE","M45-49","FIN","5:36:34","0:42:08","0:05:03","2:54:22","0:02:57","1:52:04","693","606","93","2299","797","675","88","733","640","104","693","606","93","20194","2528","303","10462","177","6724"
"1428","Frederic Jacques","Male","Braibant","BE","BE","M40-44","FIN","5:36:37","0:36:03","0:05:34","2:53:21","0:02:18","1:59:21","694","607","115","2131","466","398","86","639","565","108","694","607","115","20197","2163","334","10401","138","7161"
"568","Steve Petry","Male","Diekirch","Luxembourg","LU","M25-29","FIN","5:36:39","0:48:06","0:04:49","2:48:24","0:03:18","1:52:02","695","608","78","1814","937","784","101","730","638","83","695","608","78","20199","2886","289","10104","198","6722"
"618","David Schneider","Male","Caluire et Cuire","FR","FR","M25-29","FIN","5:36:55","0:31:04","0:03:45","2:44:41","0:03:42","2:13:43","696","609","79","1809","175","147","33","388","347","52","696","609","79","20215","1864","225","9881","222","8023"
"1399","Oleksiy Efremov","Male","Donetsk","Donetsk","UA","M40-44","FIN","5:36:58","0:33:58","0:05:00","2:53:54","0:03:49","2:00:17","697","610","116","2124","323","275","55","613","542","101","697","610","116","20218","2038","300","10434","229","7217"
"1189","Udo Förster","Male","Herne","","DE","M45-49","FIN","5:37:00","0:41:35","0:04:07","2:53:58","0:03:29","1:53:51","698","611","94","2291","781","662","86","705","620","99","698","611","94","20220","2495","247","10438","209","6831"
"179","Peter Joecken","Male","Trier","","DE","F40-44","FIN","5:37:07","0:35:10","0:04:08","2:52:33","0:03:33","2:01:43","699","53","5","2794","407","39","4","598","37","4","699","53","5","20227","2110","248","10353","213","7303"
"548","Alexander Köppl","Male","Nürnberg","","DE","M25-29","FIN","5:37:20","0:32:38","0:04:03","3:00:11","0:01:56","1:58:32","700","612","80","1802","257","222","44","661","585","77","700","612","80","20240","1958","243","10811","116","7112"
"1291","Emanuele Censi","Male","Luxembourg","Luxembourg","LU","M45-49","FIN","5:37:27","0:36:46","0:04:25","3:00:46","0:03:55","1:51:35","701","613","95","2283","508","435","36","739","646","105","701","613","95","20247","2206","265","10846","235","6695"
"520","Pedro Fernandes","Male","Mondorf-Les-Bains","Remich","LU","M25-29","FIN","5:37:33","0:40:05","0:05:36","2:55:34","0:02:15","1:54:03","702","614","81","1798","728","622","87","727","635","82","702","614","81","20253","2405","336","10534","135","6843"
"806","Marc Thoma","Male","München","","LU","M30-34","FIN","5:37:35","0:37:11","0:05:45","3:03:51","0:05:03","1:45:45","703","615","114","1930","540","465","88","788","688","128","703","615","114","20255","2231","345","11031","303","6345"
"236","Nicole Krekel-Klapper","Female","Donnerskirchen","","AT","F40-44","FIN","5:37:58","0:43:18","0:03:02","2:55:06","0:02:15","1:54:17","705","54","6","2779","838","97","23","732","59","9","705","54","6","20278","2598","182","10506","135","6857"
"364","Alain Picherit","Male","Luxembourg","APO","FR","M55-59","FIN","5:38:09","0:38:37","0:07:05","3:00:30","0:04:17","1:47:40","706","616","11","2464","632","542","15","782","682","13","706","616","11","20289","2317","425","10830","257","6460"
"711","Olivier Faivre","Male","Wassenaar","","FR","M30-34","FIN","5:38:23","0:50:20","0:06:03","2:48:01","0:04:04","1:49:55","707","617","115","1915","967","803","144","765","667","126","707","617","115","20303","3020","363","10081","244","6595"
"170","Tarne Bevan","Female","London","England","GB","F40-44","FIN","5:38:23","0:40:27","0:06:33","2:51:08","0:05:32","1:54:43","708","55","7","2771","743","76","16","680","47","5","708","55","7","20303","2427","393","10268","332","6883"
"907","Claude Bartimes","Male","Beaucort","AL","LU","M35-39","FIN","5:38:28","0:34:25","0:04:55","2:53:32","0:03:26","2:02:10","709","618","116","1879","355","304","46","614","543","102","709","618","116","20308","2065","295","10412","206","7330"
"1068","Enrico Wecke","Male","Leipzig","SN","DE","M35-39","FIN","5:38:34","0:47:54","0:04:31","2:49:22","0:04:08","1:52:39","710","619","117","1877","935","783","150","737","644","124","710","619","117","20314","2874","271","10162","248","6759"
"156","Sonja Hanert","Female","Dachau","DE","DE","F35-39","FIN","5:38:43","0:36:13","0:03:58","2:55:50","0:02:38","2:00:04","711","56","12","2673","480","45","7","651","42","7","711","56","12","20323","2173","238","10550","158","7204"
"108","Kate Davies","Female","Dublin","Dublin","IE","F25-29","FIN","5:39:01","0:36:46","0:03:05","3:04:23","0:01:59","1:52:48","712","57","9","2478","507","46","7","763","63","8","712","57","9","20341","2206","185","11063","119","6768"
"957","Marc Gutjahr","Male","Oberkirch","","CH","M35-39","FIN","5:39:18","0:34:21","0:07:15","2:50:18","0:06:10","2:01:14","713","620","118","1864","347","298","44","600","531","101","713","620","118","20358","2061","435","10218","370","7274"
"174","Rachel Dale","Female","Meilen","","GB","F40-44","FIN","5:39:23","0:42:50","0:04:40","3:01:14","0:02:20","1:48:19","714","58","8","2753","818","92","21","809","70","14","714","58","8","20363","2570","280","10874","140","6499"
"198","Marjan Van Herck","Female","kessel","BE","BE","F40-44","FIN","5:39:28","0:37:04","0:03:50","3:01:27","0:02:29","1:54:38","715","59","9","2752","533","47","5","749","61","11","715","59","9","20368","2224","230","10887","149","6878"
