Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"510","Doug Miller","Male","Neepawa","MB","CA","M50-54","FIN","6:45:17","0:45:32","","3:24:31","","2:23:30","686","471","66","768","561","389","56","755","498","69","686","471","66","24317","2732","434","12271","270","8610"
"145","Ryan Boyd","Male","Swan River","MB","GB","M25-29","FIN","6:45:51","0:45:36","","3:14:38","","2:28:22","687","472","32","852","563","391","29","738","490","31","687","472","32","24351","2736","603","11678","432","8902"
"286","Ben Lycklama","Male","Calgary","AB","CA","M35-39","FIN","6:47:19","0:40:31","","2:49:05","","3:11:03","688","473","84","700","348","245","47","490","372","67","688","473","84","24439","2431","280","10145","120","11463"
"637","Scheherazade Haque","Female","Vegreville","AB","GB","F30-34","FIN","6:47:20","0:50:40","","3:01:25","","2:46:56","689","216","36","1116","678","221","34","688","222","38","689","216","36","24440","3040","363","10885","136","10016"
"283","Matthew Leonard","Male","St John's","NL","CA","M35-39","FIN","6:48:03","0:47:05","","2:59:40","","2:47:17","690","474","85","700","603","419","76","663","459","83","690","474","85","24483","2825","444","10780","397","10037"
"607","Dimitra Kufudi","Female","St. John's","NL","CA","F25-29","FIN","6:48:04","0:47:05","","2:58:11","","2:49:18","691","217","25","929","603","185","23","662","204","22","691","217","25","24484","2825","532","10691","278","10158"
"255","Steven Dowdell","Male","Calgary","AB","GB","M35-39","FIN","6:48:30","0:45:36","","3:08:53","","2:43:58","692","475","86","700","563","391","72","701","473","85","692","475","86","24510","2736","352","11333","251","9838"
"246","Norman Chu","Male","Vancouver","BC","CA","M35-39","FIN","6:49:12","0:55:50","","3:18:22","","2:22:31","693","476","87","700","735","483","85","767","505","89","693","476","87","24552","3350","503","11902","246","8551"
"120","Daphne Wilkinson","Female","Hanover","ON","CA","F45-49","FIN","6:49:17","0:50:23","","3:07:13","","2:40:31","694","218","39","1183","671","219","39","719","237","43","694","218","39","24557","3023","372","11233","298","9631"
"647","Kayla Mershon","Female","Billings","MT","US","F30-34","FIN","6:49:19","0:43:27","","2:58:44","","2:57:29","695","219","37","1081","478","144","26","621","179","30","695","219","37","24559","2607","337","10724","242","10649"
"723","Leana Keto","Female","Calgary","AB","CA","F40-44","FIN","6:49:29","0:47:34","","2:52:47","","3:00:51","696","220","42","995","616","192","38","602","171","33","696","220","42","24569","2854","344","10367","153","10851"
"629","Megan Demera","Female","Parkland County","AB","CA","F30-34","FIN","6:49:46","0:50:48","","3:04:37","","2:45:33","697","221","38","1073","684","224","35","705","229","39","697","221","38","24586","3048","327","11077","201","9933"
"593","Catherine Painchaud","Female","Calgary","AB","CA","F18-24","FIN","6:49:53","0:42:55","","3:15:16","","2:40:37","698","222","9","1568","455","137","8","728","241","10","698","222","9","24593","2575","434","11716","231","9637"
"929","Neil Herle","Male","Calgary","AB","CA","M45-49","FIN","6:50:43","0:53:48","","2:51:05","","2:51:01","699","477","72","875","725","479","71","675","464","71","699","477","72","24643","3228","672","10265","217","10261"
"421","Cam Collins","Male","Surrey","BC","CA","M45-49","FIN","6:50:51","0:56:24","","2:51:36","","2:50:56","700","478","73","872","739","486","72","658","457","70","700","478","73","24651","3384","346","10296","369","10256"
"944","Kimberley Dittrich","Female","Abu Dhabi","Abu Dhabi","CA","F60-64","FIN","6:50:54","0:50:41","","2:49:39","","2:59:35","701","223","6","1977","679","222","10","612","176","6","701","223","6","24654","3041","391","10179","268","10775"
"793","Liv Vesely","Female","COOPERSBURG","PA","US","F45-49","FIN","6:50:58","0:43:50","","3:23:13","","2:33:18","702","224","40","1153","489","149","20","748","254","47","702","224","40","24658","2630","411","12193","226","9198"
"690","Candice Pearson","Female","Calgary","AB","CA","F35-39","FIN","6:51:11","0:49:18","","3:03:32","","2:51:32","703","225","31","975","658","213","25","684","219","28","703","225","31","24671","2958","278","11012","131","10292"
"827","Jeff Nichol","Male","edmonton","AB","CA","M30-34","FIN","6:52:05","0:45:29","","3:07:46","","2:49:36","704","479","56","700","557","386","43","696","471","55","704","479","56","24725","2729","353","11266","201","10176"
"711","Joanna Cann","Female","Kelowna","BC","CA","F40-44","FIN","6:52:26","0:45:45","","3:03:14","","2:54:57","705","226","43","942","568","173","35","669","208","37","705","226","43","24746","2745","371","10994","139","10497"
"708","Michele Boyd","Female","Elk","WA","US","F40-44","FIN","6:53:40","0:51:12","","3:00:39","","2:55:38","706","227","44","920","694","231","42","673","211","39","706","227","44","24820","3072","242","10839","129","10538"
"811","Scott Hottell","Male","SPOKANE","WA","US","M50-54","FIN","6:53:48","0:39:48","","2:46:34","","3:16:23","707","480","67","700","319","227","31","475","360","53","707","480","67","24828","2388","413","9994","250","11783"
"374","Greg Lund","Male","Calgary","AB","CA","M40-44","FIN","6:53:57","0:57:14","","2:42:15","","2:57:23","708","481","93","700","749","489","95","627","443","89","708","481","93","24837","3434","579","9735","446","10643"
"640","Juliane Jubinville","Female","CALGARY","AB","CA","F30-34","FIN","6:54:41","0:56:43","","3:04:24","","2:42:55","709","228","39","984","742","255","41","731","244","40","709","228","39","24881","3403","335","11064","304","9775"
"582","Ernest Smith","Male","Calgary","AB","CA","M65-69","FIN","6:55:08","0:41:27","","2:55:20","","3:06:55","710","482","6","1896","378","267","3","585","424","6","710","482","6","24908","2487","444","10520","242","11215"
"763","Gabriele Graumann","Female","Calgary","","CA","F45-49","FIN","6:55:22","0:48:48","","2:57:55","","2:59:20","711","229","41","1073","648","209","36","644","192","35","711","229","41","24922","2928","305","10675","254","10760"
"848","Cathy Marentette","Female","Calgary","AB","CA","F60-64","FIN","6:55:33","0:39:24","","3:01:39","","3:03:13","712","230","7","1893","304","89","2","622","180","7","712","230","7","24933","2364","430","10899","247","10993"
"499","David Humble","Male","Calgary","AB","CA","M50-54","FIN","6:55:37","0:49:44","","3:05:47","","2:46:49","713","483","68","700","663","448","64","715","481","67","713","483","68","24937","2984","431","11147","366","10009"
"648","Caitlin Morrison","Female","Calgary","AB","CA","F30-34","FIN","6:55:48","0:51:03","","3:17:01","","2:35:30","714","231","40","964","690","227","36","750","255","43","714","231","40","24948","3063","428","11821","306","9330"
"662","Kari Arcand","Female","Saskatoon","SK","CA","F35-39","FIN","6:56:04","0:51:41","","3:12:43","","2:42:50","715","232","32","887","702","236","29","739","249","35","715","232","32","24964","3101","367","11563","163","9770"
"765","Jenifer Harmen","Female","Airdrie","AB","CA","F45-49","FIN","6:56:20","0:56:45","","3:00:16","","2:48:48","716","233","42","1056","743","256","44","716","235","42","716","233","42","24980","3405","348","10816","283","10128"
"846","Judy Bertie","Female","Edmonton","AB","CA","F60-64","FIN","6:56:49","0:48:15","","3:02:50","","2:57:28","717","234","8","1871","633","202","9","682","217","8","717","234","8","25009","2895","347","10970","149","10648"
"772","Sheila Klein","Female","Regina","SK","CA","F45-49","FIN","6:57:15","0:47:40","","2:52:43","","3:09:28","718","235","43","1040","619","194","32","594","167","33","718","235","43","25035","2860","295","10363","149","11368"
"327","Corey Allison","Male","Calgary","AB","CA","M40-44","FIN","6:57:42","0:44:50","","2:47:14","","3:14:39","719","484","94","700","533","369","71","531","396","80","719","484","94","25062","2690","329","10034","330","11679"
"656","Courtney Stengel","Female","Calgary","AB","CA","F30-34","FIN","6:57:51","0:57:09","","3:07:04","","2:45:16","720","236","41","927","748","260","43","737","248","42","720","236","41","25071","3429","330","11224","172","9916"
"504","David Latimer","Male","Laird","Saskatchewan","CA","M50-54","FIN","6:58:04","0:52:12","","3:13:14","","2:41:38","721","485","69","700","711","471","67","746","494","68","721","485","69","25084","3132","424","11594","236","9698"
"228","Bradley Scullard","Male","Wainwright","Other","ZA","M30-34","FIN","6:58:28","0:36:28","","3:07:23","","3:05:17","722","486","57","700","177","130","10","634","449","53","722","486","57","25108","2188","391","11243","169","11117"
"660","Crystal Agnew","Female","Miami","FL","US","F35-39","FIN","6:58:37","0:52:09","","2:53:26","","3:04:17","723","237","33","842","709","239","31","642","190","21","723","237","33","25117","3129","352","10406","173","11057"
"371","Sam Kidd","Male","Winnipeg","MB","CA","M40-44","FIN","6:59:01","0:46:24","","2:59:08","","2:55:40","724","487","95","700","586","407","83","679","465","94","724","487","95","25141","2784","659","10748","410","10540"
"936","Ashley Graf","Female","Red Deer","AB","CA","F18-24","FIN","7:01:59","0:54:05","","3:04:10","","2:55:51","725","238","10","1350","728","249","10","718","236","9","725","238","10","25319","3245","283","11050","190","10551"
"537","Lyle Federenko","Male","Prince Albert","SK","CA","M55-59","FIN","7:04:00","0:49:43","","3:07:56","","2:56:32","726","488","35","700","662","447","32","722","484","35","726","488","35","25440","2983","380","11276","209","10592"
"779","Lisa Montgomery","Female","CALGARY","AB","CA","F45-49","FIN","7:04:24","0:58:07","","3:03:28","","2:54:24","727","239","44","911","754","262","47","730","243","45","727","239","44","25464","3487","294","11008","211","10464"
"680","Kimberlee Markusson","Female","Foam Lake","SK","CA","F35-39","FIN","7:05:27","0:53:49","","3:06:14","","2:55:51","728","240","34","719","726","247","34","727","240","33","728","240","34","25527","3229","312","11174","261","10551"
"645","Laurence Martel","Female","Montreal","QC","CA","F30-34","FIN","7:05:27","0:51:32","","3:09:34","","2:52:15","728","240","42","790","698","233","37","733","245","41","728","240","42","25527","3092","484","11374","242","10335"
"580","Jim Nixon","Male","winnipeg","MB","CA","M65-69","FIN","7:06:28","0:52:55","","3:02:58","","3:02:51","730","489","7","1692","719","475","7","704","476","7","730","489","7","25588","3175","293","10978","171","10971"
"191","Brady Finnie","Male","Calgary","AB","CA","M30-34","FIN","7:06:53","1:06:32","","3:07:49","","2:48:10","731","490","58","700","778","508","60","753","497","59","731","490","58","25613","3992","152","11269","110","10090"
"817","Sherry Lee","Female","Edmonton","AB","CA","F50-54","FIN","7:07:17","0:48:07","","2:55:34","","3:10:19","732","242","18","1305","629","200","19","640","188","17","732","242","18","25637","2887","454","10534","343","11419"
"786","Lisa Riou","Female","Edmonton","AB","CA","F45-49","FIN","7:07:17","0:47:27","","2:59:13","","3:10:20","732","242","45","859","613","191","31","651","195","36","732","242","45","25637","2847","376","10753","241","11420"
"475","Sean Wentzel","Male","Medicine Hat","AB","CA","M45-49","FIN","7:08:41","0:48:02","","3:08:10","","3:01:34","734","491","74","700","626","428","62","711","479","75","734","491","74","25721","2882","368","11290","287","10894"
"143","Simon Balfe","Male","Sinagra","WA","IE","M25-29","FIN","7:10:28","0:48:58","","3:23:20","","2:42:47","735","492","33","700","654","444","31","758","500","33","735","492","33","25828","2938","349","12200","574","9767"
"689","Sarah Patton","Female","LIBERTY LAKE","WA","US","F35-39","FIN","7:11:51","0:52:50","","3:00:02","","3:01:19","736","244","35","700","717","243","33","706","230","31","736","244","35","25911","3170","490","10802","570","10879"
"686","Joanne Nielsen","Female","Calgary","AB","CA","F35-39","FIN","7:12:32","0:44:00","","3:12:58","","3:05:15","737","245","36","700","495","151","18","712","233","32","737","245","36","25952","2640","328","11578","291","11115"
"841","Pamela Pettie","Female","Calgary","AB","CA","F55-59","FIN","7:13:05","0:47:11","","3:02:29","","3:16:11","738","246","16","1265","608","187","14","666","206","17","738","246","16","25985","2831","287","10949","147","11771"
"422","Jonathan Collins","Male","Spokane","WA","US","M45-49","FIN","7:13:50","0:58:44","","2:54:16","","3:09:41","739","493","75","700","756","494","75","691","467","72","739","493","75","26030","3524","324","10456","345","11381"
"616","Kristin Swirles","Female","Edmonton","AB","CA","F25-29","FIN","7:15:47","0:52:37","","3:02:26","","3:11:30","740","247","26","700","713","241","26","700","228","24","740","247","26","26147","3157","313","10946","241","11490"
"834","Margaret Kubas","Female","St Andrews","MB","CA","F55-59","FIN","7:16:47","0:51:08","","2:56:43","","3:20:05","741","248","17","1198","692","229","18","654","198","16","741","248","17","26207","3068","326","10603","205","12005"
"234","Erick Alarcon","Male","Calgary","AB","CA","M35-39","FIN","7:16:58","0:48:30","","3:11:09","","3:07:47","742","494","88","700","646","439","79","726","487","88","742","494","88","26218","2910","335","11469","237","11267"
"545","Michael Meyer","Male","Nine Mile Falls","WA","US","M55-59","FIN","7:18:19","1:06:15","","3:02:15","","2:58:00","743","495","36","700","777","507","37","752","496","36","743","495","36","26299","3975","425","10935","284","10680"
"224","Jon Piderman","Male","Edmonton","AB","CA","M30-34","FIN","7:19:09","0:46:17","","3:27:02","","2:54:39","744","496","59","700","582","405","47","766","504","60","744","496","59","26349","2777","528","12422","143","10479"
"725","Marnie Klimack","Female","Winnipeg","MB","CA","F40-44","FIN","7:19:34","1:02:35","","3:07:59","","3:01:38","745","249","45","700","769","268","49","751","256","44","745","249","45","26374","3755","297","11279","145","10898"
"620","Danica Weager","Female","Nelson","BC","CA","F30-34","FIN","7:20:09","0:53:15","","2:59:01","","3:20:53","746","250","43","700","722","245","40","681","216","36","746","250","43","26409","3195","271","10741","149","12053"
"598","Brina Carrigan","Female","Millwood","WA","US","F25-29","FIN","7:23:22","0:53:36","","3:14:39","","3:08:18","747","251","27","700","724","246","27","747","253","26","747","251","27","26602","3216","272","11679","137","11298"
"806","Darlene Cox","Female","Edmonton","AB","CA","F50-54","FIN","7:23:25","0:42:24","","3:06:59","","3:23:12","748","252","19","1015","430","130","11","678","214","18","748","252","19","26605","2544","427","11219","223","12192"
"669","Amandine Falette-Galiussi","Female","Yellowknife","NT","CA","F35-39","FIN","7:24:48","0:49:59","","3:21:18","","3:01:39","749","253","37","700","667","218","27","757","258","38","749","253","37","26688","2999","407","12078","305","10899"
"750","Meena Barot","Female","Navi Mumbai","Maharashtra","IN","F45-49","FIN","7:25:03","0:58:47","","3:27:57","","2:50:03","750","254","46","700","757","263","48","775","268","48","750","254","46","26703","3527","355","12477","141","10203"
"290","Nathan Masse-Foster","Male","Wainwright","AB","CA","M35-39","FIN","7:25:15","1:06:07","","2:49:46","","3:20:01","751","497","89","700","776","506","90","707","477","87","751","497","89","26715","3967","328","10186","233","12001"
"388","Melathony Pangan","Male","scarborough","ON","CA","M40-44","FIN","7:25:48","1:00:20","","3:05:38","","3:09:01","752","498","96","700","761","497","97","745","493","96","752","498","96","26748","3620","377","11138","272","11341"
"796","Kelly Zeeb","Female","Airdrie","AB","CA","F45-49","FIN","7:26:04","0:56:57","","3:04:33","","3:16:23","753","255","47","700","744","257","45","729","242","44","753","255","47","26764","3417","282","11073","209","11783"
"342","Keith Cooper","Male","Oakesdale","WA","US","M40-44","FIN","7:27:11","0:55:52","","3:16:22","","3:04:25","754","499","97","700","736","484","93","761","502","97","754","499","97","26831","3352","420","11782","212","11065"
"672","Tara Helgason","Female","Foam Lake","SK","CA","F35-39","FIN","7:28:46","0:57:15","","3:17:59","","3:08:31","755","256","38","700","750","261","37","754","257","37","755","256","38","26926","3435","121","11879","180","11311"
"361","Chris Gordon","Male","CLAYTON","MO","US","M40-44","FIN","7:30:28","0:46:20","","3:26:14","","3:04:53","756","500","98","700","584","406","82","764","503","98","756","500","98","27028","2780","518","12374","263","11093"
"217","ERIC NELSON","Male","Kingston","ON","CA","M30-34","FIN","7:31:26","0:46:43","","3:10:55","","3:23:07","757","501","60","700","598","416","50","714","480","56","757","501","60","27086","2803","302","11455","339","12187"
"805","Rae Sunshine (Cowie)","Female","Hamilton","","NZ","F50-54","FIN","7:31:28","0:47:50","","3:08:39","","3:25:13","758","257","20","870","621","196","18","713","234","20","758","257","20","27088","2870","370","11319","216","12313"
"722","Sarah Hughes","Female","Calgary","AB","CA","F40-44","FIN","7:32:20","0:54:11","","3:22:27","","3:07:27","759","258","46","700","729","250","44","765","262","46","759","258","46","27140","3251","279","12147","216","11247"
"453","Jason Paterson","Male","Winnipeg","MB","CA","M45-49","FIN","7:33:06","0:49:54","","3:01:21","","3:28:49","760","502","76","700","666","449","66","695","470","74","760","502","76","27186","2994","468","10881","314","12529"
"285","Matt Lukowich","Male","Calgary","AB","CA","M35-39","FIN","7:33:26","0:46:15","","3:39:36","","2:52:20","761","503","90","700","581","404","73","777","508","90","761","503","90","27206","2775","751","13176","164","10340"
"136","Lance Merrill","Male","VANCOUVER","WA","US","M18-24","FIN","7:35:14","1:03:06","","3:09:58","","3:10:40","762","504","12","700","770","502","12","759","501","12","762","504","12","27314","3786","306","11398","384","11440"
"783","Julie Paterson","Female","Winnipeg","MB","CA","F45-49","FIN","7:38:16","0:56:36","","3:09:34","","3:22:12","763","259","48","700","741","254","43","744","252","46","763","259","48","27496","3396","337","11374","257","12132"
"832","Jackie Kaps","Female","Deer Park","WA","US","F55-59","FIN","7:39:03","0:46:54","","3:20:01","","3:24:08","764","260","18","797","600","184","13","743","251","18","764","260","18","27543","2814","284","12001","196","12248"
"584","Douglas Gemin","Male","Kenmore","WA","US","M75-79","FIN","7:41:15","0:54:16","","3:05:20","","3:24:03","765","505","1","3500","730","480","2","734","489","1","765","505","1","27675","3256","576","11120","480","12243"
"849","Peggy Taber","Female","Rocklin","CA","US","F60-64","FIN","7:41:22","0:47:24","","3:06:47","","3:31:11","766","261","9","1069","612","190","8","721","238","9","766","261","9","27682","2844","580","11207","380","12671"
"488","Den Cowlard","Male","calgary","AB","CA","M50-54","FIN","7:43:08","1:04:46","","3:17:39","","3:05:54","767","506","70","700","775","505","70","774","507","70","767","506","70","27788","3886","473","11859","416","11154"
"586","Dick Ensslen","Male","Edmonton","AB","CA","M75-79","FIN","7:46:09","0:48:07","","3:26:22","","3:12:58","768","507","2","3411","629","430","1","769","506","2","768","507","2","27969","2887","749","12382","373","11578"
"943","Catherine Skene","Female","Calgary","AB","CA","F60-64","FIN","7:46:35","0:40:52","","3:31:32","","3:22:01","769","262","10","975","357","105","4","760","259","10","769","262","10","27995","2452","407","12692","323","12121"
"718","Mélanie Fournier","Female","Wainwright","AB","CA","F40-44","FIN","7:48:22","1:02:17","","3:19:41","","3:14:30","770","263","47","700","767","267","48","773","267","50","770","263","47","28102","3737","455","11981","259","11670"
"546","Mark Nagy","Male","Prince Albert","SK","CA","M55-59","FIN","7:50:54","0:44:56","","3:27:44","","3:28:02","771","508","37","700","536","371","27","756","499","37","771","508","37","28254","2696","319","12464","293","12482"
"704","Karen M Abbott","Female","Kamloops","BC","CA","F40-44","FIN","7:53:21","0:55:32","","3:26:43","","3:20:10","772","264","48","700","734","252","45","770","264","48","772","264","48","28401","3332","392","12403","264","12010"
"801","Catherine Biggs","Female","Edmonton","AB","CA","F50-54","FIN","7:55:26","0:49:51","","3:11:28","","3:40:28","773","265","21","700","664","216","20","736","247","21","773","265","21","28526","2991","489","11488","330","13228"
"724","Amber Kinney","Female","calgary","AB","CA","F40-44","FIN","7:56:38","1:01:56","","3:11:16","","3:31:38","774","266","49","700","766","266","47","762","260","45","774","266","49","28598","3716","364","11476","344","12698"
"881","Sandy Maekelburger","Female","Calgary","AB","CA","F55-59","FIN","7:56:52","0:48:13","","3:41:42","","3:15:16","775","267","19","700","632","201","16","776","269","19","775","267","19","28612","2893","496","13302","205","11716"
"733","Rochelle Neumeier","Female","Airdrie","AB","CA","F40-44","FIN","8:00:17","1:04:09","","3:19:33","","3:29:04","776","268","50","700","774","270","50","772","266","49","776","268","50","28817","3849","319","11973","132","12544"
"853","Monique McLeod","Female","Red Deer","AB","CA","F65-69","FIN","8:09:26","1:01:28","","3:22:38","","3:37:40","777","269","2","700","764","265","2","771","265","2","777","269","2","29366","3688","292","12158","168","13060"
"831","Shelly Jahn","Female","spokane","WA","US","F55-59","FIN","8:24:56","0:53:55","","3:52:01","","3:28:46","778","270","20","700","727","248","20","778","270","20","778","270","20","30296","3235","366","13921","248","12526"
"810","Melissa Hicks","Female","calgary","AB","CA","F50-54","FIN","8:27:20","1:07:26","","3:41:22","","3:26:41","779","271","22","700","779","271","22","779","271","22","779","271","22","30440","4046","422","13282","289","12401"
"344","Alexander Coyne","Male","Okotoks","AB","GB","M40-44","DNF","4:03:43","0:51:20","","3:02:15","","3:02:15","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","14623","3080","608","10935","-10935000","10935"
"808","Natalie Dear","Female","Calgary","AB","CA","F50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"930","Markus Navikenas","Male","Calgary","AB","CA","M45-49","DNF","","0:37:27","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2247","231","","",""
"473","Christopher Wayman","Male","Boca Raton","FL","US","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"478","Rodney Zawalykut","Male","Calgary","AB","CA","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"183","Sheamus Christidis","Male","Calgary","AB","AU","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"764","Nicole Greeve","Female","Fort Saskatchewan","AB","CA","F45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"415","Jason Bissonnette","Male","Cochrane","AB","CA","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"729","Jenn Mccrea","Female","Calgary","AB","CA","F40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"249","Michael Colbert","Male","Calgary","AB","CA","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"247","Arturas Cincis","Male","Calgary","AB","LT","M35-39","DNF","","1:25:35","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","5135","","","",""
"200","Norman Johnston","Male","Red deer","AB","CA","M30-34","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"597","Kaitlin Bishop","Female","Lacombe","AB","CA","F25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"11","John Pappas","Male","Phoenix","AZ","CA","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"804","Lyndsey Clapperton","Female","Toronto","Ontario","CA","F50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"438","James Kantor","Male","Calgary","AB","CA","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"99","Per Hjalmarsson","Male","BOZEMAN","MT","US","M55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"705","Alison Archambault","Female","Bragg Creek","AB","CA","F40-44","DNF","4:43:14","1:00:13","","3:37:20","","0:-3:0*","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","16994","3613","341","13040","207","-207000"
"493","Mario Frison","Male","Calgary","AB","CA","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"788","Nicole Skiftun","Female","STRATHMORE","AB","CA","F45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"385","Dixon Ong","Male","Calgary","AB","CA","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"359","Stephen Gentle","Male","Calgary","AB","CA","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"133","Zhiwen Gao","Male","Beijing","BEIJING","CN","M18-24","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"489","Juan De Pawlikowski","Male","MIAMI","FL","PE","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"358","Jorge Fornaris","Male","CORAL GABLES","FL","US","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"548","Steven Patient","Male","calgary","AB","CA","M55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"477","Brad Wilson","Male","Calgary","AB","CA","M45-49","DNF","8:21:28","1:12:17","","3:25:03","","3:32:54","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","30088","4337","446","12303","228","12774"
"439","Hiroshi Kawaishi","Male","Calgary","AB","CA","M45-49","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"502","Jongtak Kang","Male","Calgary","AB","KR","M50-54","DNF","7:10:44","1:14:30","","3:05:54","","2:37:25","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","25844","4470","475","11154","300","9445"
"659","Sarah Wozney","Female","Lethbridge","AB","CA","F30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"28","Drew Eizenga","Male","Calgary","AB","CA","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"527","Carlo Van Der Merwe","Male","High River","AB","CA","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"356","Noah Fischbach","Male","EL SEGUNDO","CA","US","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"623","Cortney Wilbanks","Female","OXFORD","MS","US","F25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"215","Takayuki Nakai","Male","Calgary","AB","JP","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"760","Jenni Funk","Female","Victoria","BC","CA","F45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"444","Alex Lima","Male","The Woodlands","TX","CA","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"555","Richard Cound","Male","Calgary","AB","CA","M60-64","DNF","","0:36:46","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2206","215","","",""
"850","Jean Addington","Female","Calgary","AB","CA","F65-69","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"590","Adrianna Giuffre","Female","Calgary","AB","CA","F18-24","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"721","Maryann Hughes","Female","Calgary","AB","CA","F45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"175","Thomas Amaral","Male","Brampton","ON","CA","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"673","Victoria Jauregui","Female","Veyrier","","AR","F35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
