Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"351","Johnathan Boyer","Male","Seattle","WA","US","M30-34","FIN","6:59:05","0:42:27","0:05:00","3:20:23","0:03:48","2:47:27","99999","99999","845","","99999","99999","761","99999","99999","675","99999","99999","845","25145","2547","300","12023","228","10047"
"655","Keith Markland","Male","Las Vegas","NV","US","M35-39","FIN","6:14:18","0:36:40","0:04:45","3:20:30","0:02:30","2:09:53","99999","99999","524","","99999","99999","379","99999","99999","617","99999","99999","524","22458","2200","285","12030","150","7793"
"1055","Bryan Child","Male","Pleasant View","UT","US","M40-44","FIN","6:16:09","0:42:08","0:04:56","3:04:34","0:01:32","2:22:59","99999","99999","540","","99999","99999","737","99999","99999","485","99999","99999","540","22569","2528","296","11074","92","8579"
"714","Brian Schnoor","Male","Eugene","OR","US","M35-39","FIN","6:27:42","0:36:19","0:05:18","3:11:40","0:03:56","2:30:29","99999","99999","623","","99999","99999","354","99999","99999","502","99999","99999","623","23262","2179","318","11500","236","9029"
"1388","John Trojacek","Male","Boise","ID","US","M25-29","FIN","6:05:46","0:41:18","0:04:39","3:10:19","0:03:07","2:06:23","99999","99999","466","","99999","99999","678","99999","99999","535","99999","99999","466","21946","2478","279","11419","187","7583"
"865","Cory Robinson","Male","Denver","CO","US","M45-49","FIN","5:11:15","0:26:00","0:03:48","2:47:24","0:01:54","1:52:09","99999","99999","107","","99999","99999","15","99999","99999","91","99999","99999","107","18675","1560","228","10044","114","6729"
"797","John Gaviotis","Male","Sheridan","WY","US","M45-49","FIN","6:42:42","0:52:01","0:04:34","3:23:27","0:02:06","2:20:34","99999","99999","728","","99999","99999","1101","99999","99999","838","99999","99999","728","24162","3121","274","12207","126","8434"
"156","Cheryl Iseberg","Female","Lahaina","HI","US","F45-49","FIN","6:37:22","0:38:08","0:05:13","3:22:18","0:01:59","2:29:44","99999","99999","700","","99999","99999","462","99999","99999","649","99999","99999","700","23842","2288","313","12138","119","8984"
"35","Rochelle Hair","Female","Mammoth Lakes","CA","US","FPRO","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"445","Cory Johnson","Male","Saint George","UT","US","M30-34","FIN","5:08:19","0:32:05","0:03:47","2:47:39","0:02:17","1:42:31","99999","99999","95","","99999","99999","130","99999","99999","136","99999","99999","95","18499","1925","227","10059","137","6151"
"16","Matthew Sheeks","Male","Woodinville","WA","US","MPRO","FIN","4:13:48","0:30:45","0:02:02","2:22:51","0:01:13","1:16:57","99999","99999","9","","99999","99999","86","99999","99999","22","99999","99999","9","15228","1845","122","8571","73","4617"
"77","Laura Belmont","Female","Seattle","WA","US","F40-44","FIN","7:07:44","0:44:12","0:06:09","3:49:51","0:04:13","2:23:19","99999","99999","890","","99999","99999","860","99999","99999","995","99999","99999","890","25664","2652","369","13791","253","8599"
"1044","Paul Black","Male","Meridian","ID","US","M40-44","FIN","5:32:05","0:36:28","0:03:14","3:01:45","0:01:37","1:49:01","99999","99999","211","","99999","99999","364","99999","99999","333","99999","99999","211","19925","2188","194","10905","97","6541"
"124","Bonnie Waltz","Female","Portland","OR","US","F45-49","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"316","Mike Butler","Male","Parker","CO","US","M55-59","FIN","5:47:29","0:38:36","0:03:57","3:02:35","0:02:16","2:00:05","99999","99999","320","","99999","99999","506","99999","99999","385","99999","99999","320","20849","2316","237","10955","136","7205"
"175","Christina Bromme","Female","Carlsbad","CA","US","F50-54","FIN","6:09:57","0:42:15","0:04:48","3:14:07","0:02:51","2:05:56","99999","99999","495","","99999","99999","748","99999","99999","607","99999","99999","495","22197","2535","288","11647","171","7556"
"453","Jonathan Eng","Male","Portland","OR","US","M30-34","FIN","5:46:46","0:40:45","0:04:05","3:15:24","0:01:27","1:45:05","99999","99999","311","","99999","99999","647","99999","99999","589","99999","99999","311","20806","2445","245","11724","87","6305"
"113","Peggy Ray","Female","Great Falls","MT","US","F40-44","FIN","7:48:54","0:43:11","0:04:15","3:56:24","0:04:18","3:00:46","99999","99999","1074","","99999","99999","798","99999","99999","1026","99999","99999","1074","28134","2591","255","14184","258","10846"
"493","Heather Elkin","Female","Billings","MT","US","F35-39","FIN","7:02:00","0:42:07","0:09:30","3:38:53","0:04:51","2:26:39","99999","99999","864","","99999","99999","735","99999","99999","922","99999","99999","864","25320","2527","570","13133","291","8799"
"68","Stephanie Hoke","Female","Tigard","OR","US","F40-44","FIN","6:58:13","0:44:06","0:05:46","3:41:06","0:02:24","2:24:51","99999","99999","838","","99999","99999","854","99999","99999","925","99999","99999","838","25093","2646","346","13266","144","8691"
"20","Chris Mcdonald","Male","Boulder","CO","US","MPRO","FIN","4:15:57","0:26:07","0:01:47","2:20:33","0:01:14","1:26:16","99999","99999","12","","99999","99999","21","99999","99999","10","99999","99999","12","15357","1567","107","8433","74","5176"
"1235","Brian Hogan","Male","Bozeman","MT","US","M18-24","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1300","Abraham Gagel","Male","Los Angeles","CA","IL","M25-29","FIN","4:59:34","0:33:02","0:03:10","2:44:01","0:01:25","1:37:56","99999","99999","69","","99999","99999","165","99999","99999","112","99999","99999","69","17974","1982","190","9841","85","5876"
"1114","Kelly Jones","Male","palmdale","CA","US","M40-44","FIN","6:36:13","0:48:08","0:05:45","3:17:41","0:03:59","2:20:40","99999","99999","688","","99999","99999","1010","99999","99999","730","99999","99999","688","23773","2888","345","11861","239","8440"
"405","David Schultz","Male","Berkeley","CA","US","M30-34","FIN","6:30:17","0:43:17","0:03:03","3:10:58","0:03:19","2:29:40","99999","99999","640","","99999","99999","804","99999","99999","552","99999","99999","640","23417","2597","183","11458","199","8980"
"1187","Corey Stapleton","Male","Billings","MT","US","M40-44","FIN","6:50:28","0:54:41","0:06:17","3:20:07","0:05:37","2:23:46","99999","99999","790","","99999","99999","1135","99999","99999","849","99999","99999","790","24628","3281","377","12007","337","8626"
"381","Adam Bergin","Male","Troutdale","OR","US","M30-34","FIN","5:46:13","0:39:11","0:05:11","3:05:11","0:02:27","1:54:13","99999","99999","308","","99999","99999","547","99999","99999","453","99999","99999","308","20773","2351","311","11111","147","6853"
"1299","Ryan Renshaw","Male","Spokane","WA","US","M25-29","FIN","5:49:55","0:50:37","0:04:40","2:53:05","0:02:52","1:58:41","99999","99999","344","","99999","99999","1077","99999","99999","439","99999","99999","344","20995","3037","280","10385","172","7121"
"572","Mikkel Bondesen","Male","Beverly Hills","CA","US","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"954","Debbie Skalbeck","Female","Vancouver","WA","US","F30-34","FIN","7:30:52","0:48:16","0:05:20","3:55:37","0:03:25","2:38:14","99999","99999","1008","","99999","99999","1016","99999","99999","1048","99999","99999","1008","27052","2896","320","14137","205","9494"
"1207","Mauricio Zanella","Male","Sao Paulo","","BR","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1334","Jake Fouts","Male","Caldwell","ID","US","M25-29","FIN","5:43:06","0:40:19","0:05:25","2:51:53","0:02:24","2:03:05","99999","99999","283","","99999","99999","619","99999","99999","288","99999","99999","283","20586","2419","325","10313","144","7385"
"826","Mark Bottorff","Male","Liberty Lake","WA","US","M45-49","FIN","7:55:18","0:44:13","0:06:14","4:00:04","0:02:55","3:01:52","99999","99999","1088","","99999","99999","861","99999","99999","1060","99999","99999","1088","28518","2653","374","14404","175","10912"
"1074","Troy Donaldson","Male","Emmett","ID","US","M40-44","FIN","7:35:55","0:41:05","0:05:21","3:50:18","0:11:03","2:48:08","99999","99999","1030","","99999","99999","666","99999","99999","968","99999","99999","1030","27355","2465","321","13818","663","10088"
"197","Laurel Wright","Female","Santa Fe","NM","US","F55-59","FIN","8:42:27","1:04:59","0:06:45","4:21:11","0:04:56","3:04:36","99999","99999","1140","","99999","99999","1196","99999","99999","1182","99999","99999","1140","31347","3899","405","15671","296","11076"
"1105","Bruce Harvey","Male","Alpine","UT","US","M40-44","FIN","5:55:45","0:39:23","0:04:44","2:54:56","0:01:36","2:15:06","99999","99999","393","","99999","99999","559","99999","99999","308","99999","99999","393","21345","2363","284","10496","96","8106"
"754","Thomas Woodley","Male","Walla Walla","WA","US","M35-39","FIN","5:35:50","0:39:00","0:04:17","2:55:31","0:02:36","1:54:26","99999","99999","233","","99999","99999","532","99999","99999","305","99999","99999","233","20150","2340","257","10531","156","6866"
"510","Anne Taunton","Female","Geneva","IL","US","F35-39","FIN","7:03:05","0:35:18","0:05:17","3:45:17","0:02:32","2:34:41","99999","99999","871","","99999","99999","285","99999","99999","893","99999","99999","871","25385","2118","317","13517","152","9281"
"177","Linda Schlomer","Female","Emmett","ID","US","F50-54","FIN","7:36:51","0:48:39","0:06:47","3:47:10","0:02:36","2:51:39","99999","99999","1034","","99999","99999","1022","99999","99999","1017","99999","99999","1034","27411","2919","407","13630","156","10299"
"1202","Ted Wiberg","Male","Scotts Mills","OR","US","M40-44","DNF","0:00:00","0:56:32","0:05:58","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","1157","99999","99999","99999","99999","99999","99999","","3392","358","","",""
"708","Pat Rose","Male","Peyton","CO","US","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"455","Brian Howell","Male","Ammon","ID","US","M30-34","FIN","7:09:19","0:42:01","0:04:54","3:38:37","0:03:15","2:40:32","99999","99999","898","","99999","99999","727","99999","99999","890","99999","99999","898","25759","2521","294","13117","195","9632"
"411","Lee Cartmell","Male","lower hutt","WGN","NZ","M30-34","FIN","5:13:34","0:34:30","0:05:45","2:49:51","0:02:35","1:40:53","99999","99999","120","","99999","99999","236","99999","99999","201","99999","99999","120","18814","2070","345","10191","155","6053"
"59","Michael Burke","Male","Kailua-Kona","HI","US","M60-64","FIN","7:27:51","0:55:36","0:12:41","3:41:27","0:05:22","2:32:45","99999","99999","1001","","99999","99999","1143","99999","99999","1052","99999","99999","1001","26871","3336","761","13287","322","9165"
"1185","Christopher Spence","Male","Glenwood Springs","CO","US","M40-44","DNF","0:00:00","0:33:38","0:04:31","3:17:59","0:04:47","0:00:00","99999","99999","99999","","99999","99999","183","99999","99999","534","99999","99999","99999","","2018","271","11879","287",""
"432","Andrew Spelman","Male","Issaquah","WA","US","M30-34","FIN","5:41:23","0:32:28","0:03:46","2:48:08","0:02:09","2:14:52","99999","99999","267","","99999","99999","151","99999","99999","143","99999","99999","267","20483","1948","226","10088","129","8092"
"1197","Joe Waggoner","Male","Bend","OR","US","M40-44","FIN","7:02:15","0:44:30","0:04:23","3:34:04","0:02:53","2:36:25","99999","99999","867","","99999","99999","880","99999","99999","864","99999","99999","867","25335","2670","263","12844","173","9385"
"267","William Curtis","Male","St George","UT","US","M50-54","FIN","6:47:57","0:35:40","0:04:49","3:06:24","0:02:39","2:58:25","99999","99999","772","","99999","99999","313","99999","99999","416","99999","99999","772","24477","2140","289","11184","159","10705"
"1370","Tyler Porter","Male","Boise","ID","US","M35-39","FIN","7:16:29","0:48:48","0:06:41","3:40:29","0:03:23","2:37:08","99999","99999","946","","99999","99999","1028","99999","99999","960","99999","99999","946","26189","2928","401","13229","203","9428"
"1381","Jessie Boettcher","Female","Boise","ID","US","F25-29","FIN","8:21:21","1:02:55","0:08:01","4:22:53","0:05:24","2:42:08","99999","99999","1121","","99999","99999","1186","99999","99999","1183","99999","99999","1121","30081","3775","481","15773","324","9728"
"1163","Matthew Reese","Male","SEATTLE","WA","US","M40-44","FIN","6:00:33","0:49:27","0:06:20","3:04:45","0:04:59","1:55:02","99999","99999","432","","99999","99999","1057","99999","99999","594","99999","99999","432","21633","2967","380","11085","299","6902"
"281","Blake Jensen","Male","Springville","UT","US","M50-54","FIN","6:21:44","0:44:08","0:06:56","3:04:38","0:03:27","2:22:35","99999","99999","586","","99999","99999","857","99999","99999","531","99999","99999","586","22904","2648","416","11078","207","8555"
"1238","Andrew Langfield","Male","Portland","OR","US","M18-24","FIN","4:30:13","0:30:13","0:02:47","2:30:14","0:01:06","1:25:53","99999","99999","25","","99999","99999","80","99999","99999","38","99999","99999","25","16213","1813","167","9014","66","5153"
"379","Humberto Cruz","Female","Reno","NV","US","M30-34","FIN","6:36:03","0:45:39","0:08:05","3:17:41","0:04:57","2:19:41","99999","99999","687","","99999","99999","931","99999","99999","727","99999","99999","687","23763","2739","485","11861","297","8381"
"1325","Brandon Astin","Male","Hayden","ID","US","M25-29","FIN","6:01:20","0:36:24","0:04:14","3:04:38","0:01:37","2:14:27","99999","99999","434","","99999","99999","359","99999","99999","388","99999","99999","434","21680","2184","254","11078","97","8067"
"424","David Morrison","Male","Boise","ID","US","M30-34","FIN","6:06:29","0:42:37","0:04:12","2:53:56","0:01:23","2:24:21","99999","99999","469","","99999","99999","770","99999","99999","325","99999","99999","469","21989","2557","252","10436","83","8661"
"1423","Karen O'Connell","Female","Shoreline","WA","US","F40-44","FIN","6:11:47","0:48:14","0:04:11","3:17:21","0:01:47","2:00:14","99999","99999","504","","99999","99999","1013","99999","99999","701","99999","99999","504","22307","2894","251","11841","107","7214"
"1246","Christopher Dugan","Male","Arvada","CO","US","M18-24","FIN","7:50:22","0:40:59","0:04:44","3:42:11","0:03:04","3:19:24","99999","99999","1079","","99999","99999","662","99999","99999","908","99999","99999","1079","28222","2459","284","13331","184","11964"
"318","Richard Brass","Male","Seattle","WA","US","M55-59","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"337","John Robideaux","Male","Coeur Dalene","ID","US","M60-64","DNF","0:00:00","0:50:59","0:06:22","3:31:14","0:03:50","0:00:00","99999","99999","99999","","99999","99999","1085","99999","99999","913","99999","99999","99999","","3059","382","12674","230",""
"693","Sam Picicci","Male","Spokane","WA","US","M35-39","FIN","4:34:41","0:31:12","0:02:39","2:32:34","0:01:26","1:26:50","99999","99999","27","","99999","99999","101","99999","99999","44","99999","99999","27","16481","1872","159","9154","86","5210"
"798","Michael Wilson","Male","RENTON","WA","US","M45-49","FIN","6:06:36","0:34:18","0:04:08","3:13:54","0:02:56","2:11:20","99999","99999","470","","99999","99999","232","99999","99999","490","99999","99999","470","21996","2058","248","11634","176","7880"
"944","Elise Wallace","Female","Orange","CA","US","F25-29","FIN","7:16:02","0:40:09","0:04:52","4:02:11","0:03:47","2:25:03","99999","99999","945","","99999","99999","610","99999","99999","1039","99999","99999","945","26162","2409","292","14531","227","8703"
"323","Ron Sapp","Male","Columbia","MO","US","M55-59","FIN","5:09:16","0:38:31","0:03:55","2:41:59","0:01:51","1:43:00","99999","99999","99","","99999","99999","499","99999","99999","146","99999","99999","99","18556","2311","235","9719","111","6180"
"1082","Daryl Fauth","Male","Hailey","ID","US","M40-44","FIN","5:29:43","0:44:05","0:04:53","2:47:52","0:02:19","1:50:34","99999","99999","200","","99999","99999","853","99999","99999","282","99999","99999","200","19783","2645","293","10072","139","6634"
"49","Jolene Wilkinson","Female","Park City","UT","US","FPRO","FIN","5:10:15","0:31:25","0:02:28","2:48:57","0:01:14","1:46:11","99999","99999","103","","99999","99999","105","99999","99999","130","99999","99999","103","18615","1885","148","10137","74","6371"
"1248","Matthew Elmore","Male","Stockton","CA","US","M18-24","FIN","5:48:39","0:29:04","0:03:45","3:08:16","0:01:45","2:05:49","99999","99999","331","","99999","99999","55","99999","99999","329","99999","99999","331","20919","1744","225","11296","105","7549"
"996","Beth Doby","Female","Salt Lake City","UT","US","F30-34","FIN","7:24:47","0:46:21","0:08:36","3:48:15","0:05:41","2:35:54","99999","99999","988","","99999","99999","952","99999","99999","1018","99999","99999","988","26687","2781","516","13695","341","9354"
"78","Cori Bendixen","Female","Sandy","UT","US","F40-44","FIN","6:19:39","0:38:23","0:05:03","3:30:38","0:02:32","2:03:03","99999","99999","570","","99999","99999","487","99999","99999","758","99999","99999","570","22779","2303","303","12638","152","7383"
"427","Justin Smith","Male","Boise","ID","US","M30-34","FIN","5:34:03","0:40:36","0:03:15","2:47:26","0:01:25","2:01:21","99999","99999","221","","99999","99999","637","99999","99999","208","99999","99999","221","20043","2436","195","10046","85","7281"
"1239","David Brigham","Male","Boise","ID","US","M18-24","FIN","6:44:35","0:40:41","0:02:58","3:14:53","0:02:19","2:43:44","99999","99999","741","","99999","99999","642","99999","99999","569","99999","99999","741","24275","2441","178","11693","139","9824"
"365","Trent Hooper","Male","Billings","MT","US","M30-34","FIN","6:19:38","0:36:15","0:05:06","3:07:53","0:05:04","2:25:20","99999","99999","569","","99999","99999","347","99999","99999","447","99999","99999","569","22778","2175","306","11273","304","8720"
"878","Katie Douglas","Female","Rathdrum","ID","US","F18-24","FIN","8:25:18","0:54:25","0:06:33","4:24:31","0:03:51","2:55:58","99999","99999","1123","","99999","99999","1129","99999","99999","1174","99999","99999","1123","30318","3265","393","15871","231","10558"
"633","Jason Howell","Male","Meridian","ID","US","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"109","Amanda Flamm","Female","DILLON","MT","US","F40-44","FIN","8:32:16","0:45:33","0:06:29","4:17:05","0:03:18","3:19:51","99999","99999","1128","","99999","99999","925","99999","99999","1130","99999","99999","1128","30736","2733","389","15425","198","11991"
"17","Jamie Whyte","Male","Auckland","AUK","NZ","MPRO","FIN","4:08:56","0:26:04","0:01:39","2:18:34","0:01:04","1:21:35","99999","99999","5","","99999","99999","17","99999","99999","7","99999","99999","5","14936","1564","99","8314","64","4895"
"1416","Melissa Wintraw","Female","Boise","ID","US","F40-44","FIN","7:56:16","0:44:43","0:09:38","4:13:15","0:04:12","2:44:28","99999","99999","1093","","99999","99999","889","99999","99999","1125","99999","99999","1093","28576","2683","578","15195","252","9868"
"1058","Andy Compas","Male","Highland","","US","M40-44","FIN","6:05:08","0:40:35","0:04:13","2:53:18","0:02:23","2:24:39","99999","99999","459","","99999","99999","632","99999","99999","298","99999","99999","459","21908","2435","253","10398","143","8679"
"311","Robert Dallain","Male","Bellevue","WA","US","M55-59","FIN","5:51:27","0:42:03","0:04:22","3:08:20","0:02:12","1:54:30","99999","99999","358","","99999","99999","730","99999","99999","519","99999","99999","358","21087","2523","262","11300","132","6870"
"823","Robert Wilkin","Male","Nampa","ID","US","M45-49","DNF","0:00:00","0:52:41","0:07:02","4:15:46","1:17:12","0:00:00","99999","99999","99999","","99999","99999","1108","99999","99999","1150","99999","99999","99999","","3161","422","15346","4632",""
"329","Jeff Dowling","Male","Reno","NV","US","M55-59","FIN","6:23:48","0:38:42","0:08:41","3:12:15","0:02:51","2:21:19","99999","99999","605","","99999","99999","510","99999","99999","583","99999","99999","605","23028","2322","521","11535","171","8479"
"1397","Jeri Hughes","Female","Chesapeake","VA","US","F45-49","FIN","6:02:13","0:41:10","0:04:05","3:09:13","0:01:58","2:05:47","99999","99999","442","","99999","99999","670","99999","99999","516","99999","99999","442","21733","2470","245","11353","118","7547"
"290","Timothy Holmes","Male","Gig Harbor","WA","US","M55-59","FIN","7:37:11","1:11:41","0:13:41","3:18:45","0:04:57","2:48:07","99999","99999","1041","","99999","99999","1209","99999","99999","1029","99999","99999","1041","27431","4301","821","11925","297","10087"
"1072","John Diefendorf","Male","Brooklyn","NY","US","M40-44","FIN","6:43:42","0:43:37","0:05:41","3:25:07","0:04:56","2:24:21","99999","99999","734","","99999","99999","826","99999","99999","764","99999","99999","734","24222","2617","341","12307","296","8661"
"752","Matt Wilson","Male","Puyallup","WA","US","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1057","Karl Coleman","Male","San Diego","CA","US","M40-44","FIN","5:13:22","0:39:03","0:04:29","2:42:57","0:02:09","1:44:44","99999","99999","118","","99999","99999","539","99999","99999","166","99999","99999","118","18802","2343","269","9777","129","6284"
"1001","Erin Hyndman-Farrens","Female","MAPLE GROVE","MN","US","F30-34","FIN","5:22:28","0:36:35","0:03:45","2:47:25","0:01:49","1:52:54","99999","99999","160","","99999","99999","371","99999","99999","179","99999","99999","160","19348","2195","225","10045","109","6774"
"425","Adam Winspear","Male","Boise","ID","US","M30-34","FIN","5:48:06","0:29:40","0:04:16","2:57:31","0:02:34","2:14:05","99999","99999","327","","99999","99999","69","99999","99999","210","99999","99999","327","20886","1780","256","10651","154","8045"
"660","Mike Mckinney","Male","Post Falls","ID","US","M35-39","FIN","6:00:19","0:32:43","0:04:10","3:05:23","0:02:30","2:15:33","99999","99999","430","","99999","99999","158","99999","99999","348","99999","99999","430","21619","1963","250","11123","150","8133"
"729","Ryan Thierbach","Male","Sandy","UT","US","M35-39","FIN","5:27:27","0:28:16","0:04:34","2:46:52","0:02:10","2:05:35","99999","99999","182","","99999","99999","44","99999","99999","109","99999","99999","182","19647","1696","274","10012","130","7535"
"1311","Peter Maves","Male","ROCHESTER","MN","US","M25-29","FIN","4:49:07","0:29:02","0:03:12","2:37:24","0:01:48","1:37:41","99999","99999","44","","99999","99999","53","99999","99999","55","99999","99999","44","17347","1742","192","9444","108","5861"
"713","Phil Sandifur","Male","Spokane","WA","US","M35-39","FIN","6:56:19","0:43:48","0:04:21","3:05:01","0:05:27","2:57:42","99999","99999","828","","99999","99999","834","99999","99999","501","99999","99999","828","24979","2628","261","11101","327","10662"
"1157","Tom Pigott","Male","Seattle","WA","US","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"924","Hannah Barnett","Female","Parker","CO","US","F25-29","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"42","Andrea Fisher","Female","AUSTIN","TX","US","FPRO","DNF","0:00:00","0:26:51","0:02:35","2:41:07","0:00:00","0:00:00","99999","99999","99999","","99999","99999","27","99999","99999","60","99999","99999","99999","","1611","155","9667","",""
"287","Tom Wenzel","Male","Boise","ID","US","M55-59","FIN","6:47:17","0:55:41","0:06:29","3:17:18","0:02:29","2:25:20","99999","99999","762","","99999","99999","1145","99999","99999","831","99999","99999","762","24437","3341","389","11838","149","8720"
"979","Jessica Gundy","Female","Logan","UT","US","F30-34","FIN","6:38:33","0:41:30","0:06:17","3:36:17","0:03:28","2:11:01","99999","99999","708","","99999","99999","690","99999","99999","872","99999","99999","708","23913","2490","377","12977","208","7861"
"956","Kate Hartman","Female","Meridian","ID","US","F30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"285","Gary Lechtenberg","Male","","","US","M55-59","DNF","0:00:00","0:43:28","0:06:50","3:15:45","0:00:00","0:00:00","99999","99999","99999","","99999","99999","814","99999","99999","652","99999","99999","99999","","2608","410","11745","",""
"38","Kathleen Pallardy","Female","NEWFOUNDLAND","NJ","US","FPRO","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1086","Ted Finegold","Male","Wenatchee","WA","US","M40-44","FIN","5:54:37","0:39:09","0:04:58","3:11:23","0:04:04","1:55:03","99999","99999","385","","99999","99999","545","99999","99999","528","99999","99999","385","21277","2349","298","11483","244","6903"
"397","Peter Mech","Male","Durango","CO","US","M30-34","FIN","5:22:42","0:29:39","0:04:13","3:04:55","0:05:57","1:37:58","99999","99999","161","","99999","99999","68","99999","99999","304","99999","99999","161","19362","1779","253","11095","357","5878"
"53","Willie Stewart","Male","Boise","ID","US","PC","FIN","5:29:55","0:39:16","0:03:50","2:58:58","0:02:02","1:45:49","99999","99999","201","","99999","99999","551","99999","99999","342","99999","99999","201","19795","2356","230","10738","122","6349"
"530","Erica Ziemer","Female","Spokane","WA","US","F35-39","FIN","5:22:45","0:33:37","0:03:46","2:48:36","0:01:44","1:55:02","99999","99999","163","","99999","99999","182","99999","99999","163","99999","99999","163","19365","2017","226","10116","104","6902"
"1361","Brad Gilman","Male","Eagle","ID","US","M45-49","FIN","8:10:38","0:57:58","0:07:13","4:11:48","0:06:00","2:47:39","99999","99999","1109","","99999","99999","1165","99999","99999","1158","99999","99999","1109","29438","3478","433","15108","360","10059"
"1309","Anthony Little","Male","Boise","ID","US","M25-29","FIN","6:42:58","0:45:09","0:04:20","3:14:26","0:02:23","2:36:40","99999","99999","730","","99999","99999","914","99999","99999","632","99999","99999","730","24178","2709","260","11666","143","9400"
"1030","Jason Aberg","Male","Boise","ID","US","M40-44","FIN","6:27:03","0:46:42","0:05:04","3:15:52","0:02:18","2:17:07","99999","99999","621","","99999","99999","963","99999","99999","672","99999","99999","621","23223","2802","304","11752","138","8227"
"1000","Elizabeth Larson","Female","IRVINE","CA","US","F30-34","FIN","6:18:17","0:41:50","0:04:21","3:24:38","0:02:25","2:05:03","99999","99999","561","","99999","99999","713","99999","99999","715","99999","99999","561","22697","2510","261","12278","145","7503"
"781","Clark Stokes","Male","Sandy","UT","US","M45-49","DNF","0:00:00","0:39:48","0:04:45","3:01:16","0:04:28","0:00:00","99999","99999","99999","","99999","99999","586","99999","99999","399","99999","99999","99999","","2388","285","10876","268",""
"192","Mayer Clarisse","Female","Reno","NV","US","F55-59","DNF","0:00:00","0:54:33","0:07:03","4:58:40","0:00:00","0:00:00","99999","99999","99999","","99999","99999","1134","99999","99999","1199","99999","99999","99999","","3273","423","17920","",""
"1050","Brad Brozek","Male","Seattle","WA","US","M40-44","FIN","6:28:27","0:33:42","0:04:36","3:16:35","0:02:09","2:31:25","99999","99999","626","","99999","99999","188","99999","99999","521","99999","99999","626","23307","2022","276","11795","129","9085"
"1096","John Griffin","Male","Salt Lake City","UT","US","M40-44","FIN","7:13:58","0:59:30","0:07:05","3:52:57","0:05:37","2:08:49","99999","99999","933","","99999","99999","1170","99999","99999","1101","99999","99999","933","26038","3570","425","13977","337","7729"
"1333","Decker Goss","Male","Butte","MT","US","M25-29","FIN","6:01:50","0:53:25","0:04:50","3:25:09","0:02:15","1:36:11","99999","99999","438","","99999","99999","1120","99999","99999","868","99999","99999","438","21710","3205","290","12309","135","5771"
"441","Justin Anderson","Male","Draper","UT","US","M30-34","FIN","5:31:18","0:36:43","0:03:18","2:57:15","0:01:43","1:52:19","99999","99999","206","","99999","99999","382","99999","99999","286","99999","99999","206","19878","2203","198","10635","103","6739"
