Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"332","Mike Olsson","Male","st. albert","AB","CA","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1343","Craig Somerville","Male","PRINCE GEORGE","BC","CA","M40-44","FIN","6:20:37","0:43:41","0:04:47","2:58:10","0:01:52","2:32:07","99999","99999","654","","99999","99999","664","99999","99999","530","99999","99999","654","22837","2621","287","10690","112","9127"
"1680","Cal Hammett","Male","Calgary","AB","CA","M30-34","FIN","6:46:41","0:43:22","0:08:52","3:06:06","0:04:28","2:43:53","99999","99999","838","","99999","99999","645","99999","99999","707","99999","99999","838","24401","2602","532","11166","268","9833"
"1338","Dave Pexman","Male","Calgary","AB","CA","M40-44","FIN","5:06:02","0:36:52","0:03:50","2:39:01","0:01:57","1:44:22","99999","99999","117","","99999","99999","230","99999","99999","168","99999","99999","117","18362","2212","230","9541","117","6262"
"262","Chris Law","Male","Calgary","AB","CA","M35-39","FIN","5:59:11","0:45:32","0:05:49","2:58:01","0:03:48","2:06:01","99999","99999","488","","99999","99999","759","99999","99999","573","99999","99999","488","21551","2732","349","10681","228","7561"
"206","Neetash Patel","Male","","","CA","M35-39","FIN","7:24:30","0:48:46","0:08:44","3:44:43","0:04:06","2:38:11","99999","99999","969","","99999","99999","890","99999","99999","1033","99999","99999","969","26670","2926","524","13483","246","9491"
"586","Richard Leighton","Male","Calgary","AB","CA","M50-54","FIN","6:11:22","0:44:54","0:07:48","2:57:59","0:02:40","2:18:01","99999","99999","588","","99999","99999","727","99999","99999","590","99999","99999","588","22282","2694","468","10679","160","8281"
"1553","Steffen Wiedemer","Male","Calgary","AB","CA","M30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1192","Russell Garries","Male","Calgary","AB","CA","M40-44","FIN","6:51:13","1:07:55","0:08:22","3:10:14","0:04:15","2:20:27","99999","99999","864","","99999","99999","1073","99999","99999","984","99999","99999","864","24673","4075","502","11414","255","8427"
"1571","Rob Minogue","Male","Lacadena","SK","CA","M30-34","FIN","7:01:59","0:47:44","0:08:06","3:26:23","0:04:45","2:35:01","99999","99999","901","","99999","99999","848","99999","99999","954","99999","99999","901","25319","2864","486","12383","285","9301"
"527","Dawn Arseneault","Female","Calgary","AB","CA","F35-39","FIN","7:06:25","0:47:06","0:07:25","3:27:14","0:02:09","2:42:31","99999","99999","916","","99999","99999","826","99999","99999","951","99999","99999","916","25585","2826","445","12434","129","9751"
"345","Herman Colin","Male","Mexico","","MX","M35-39","FIN","5:46:44","0:35:59","0:05:14","3:05:40","0:02:08","1:57:43","99999","99999","377","","99999","99999","191","99999","99999","535","99999","99999","377","20804","2159","314","11140","128","7063"
"7","Ben Adam","Male","","","CA","MPRO","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"587","Larry Dalton","Male","","","CA","M50-54","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1470","Stephen Paiano","Male","Edmonton","AB","CA","M25-29","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1490","Nick Barrand","Male","Edmonton","AB","CA","M25-29","FIN","6:23:24","0:45:00","0:08:28","3:04:16","0:03:00","2:22:40","99999","99999","675","","99999","99999","730","99999","99999","697","99999","99999","675","23004","2700","508","11056","180","8560"
"1136","Megan Adams","Female","Calgary","AB","CA","F45-49","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1126","Holly Schoenhals","Female","Calgary","AB","CA","F45-49","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"824","Shannon Sikorsky","Female","Calgary","AB","CA","F30-34","FIN","7:04:12","0:52:45","0:07:32","3:22:06","0:03:52","2:37:57","99999","99999","913","","99999","99999","982","99999","99999","957","99999","99999","913","25452","3165","452","12126","232","9477"
"886","James Bentley","Male","Calgary","AB","CA","M45-49","DNF","0:00:00","0:39:39","0:05:21","3:02:42","0:02:10","0:00:00","99999","99999","99999","","99999","99999","405","99999","99999","551","99999","99999","99999","","2379","321","10962","130",""
"1669","Greg Wirth","Male","Helena","MT","US","M30-34","FIN","4:45:12","0:30:07","0:04:48","2:29:18","0:01:42","1:39:17","99999","99999","51","","99999","99999","42","99999","99999","47","99999","99999","51","17112","1807","288","8958","102","5957"
"1331","Howard Sangwine","Male","calgary","AB","CA","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"712","Ann Formaz-Preston","Female","Calgary","AB","CA","F25-29","FIN","6:05:10","0:43:13","0:04:15","3:12:45","0:02:14","2:02:43","99999","99999","529","","99999","99999","636","99999","99999","734","99999","99999","529","21910","2593","255","11565","134","7363"
"902","Glenn Webber","Male","Calgary","AB","CA","M45-49","FIN","7:05:59","0:43:19","0:09:49","3:02:53","0:04:54","3:05:04","99999","99999","915","","99999","99999","643","99999","99999","676","99999","99999","915","25559","2599","589","10973","294","11104"
"829","Cara Pullan","Female","Edmonton","AB","CA","F30-34","FIN","6:39:43","0:59:00","0:06:16","3:10:58","0:03:02","2:20:27","99999","99999","785","","99999","99999","1033","99999","99999","918","99999","99999","785","23983","3540","376","11458","182","8427"
"1593","John Cadman","Male","Calgary","AB","CA","M30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1170","Darren Hayner","Male","Calgary","AB","CA","M40-44","FIN","4:54:23","0:34:31","0:04:16","2:32:57","0:02:19","1:40:20","99999","99999","69","","99999","99999","125","99999","99999","95","99999","99999","69","17663","2071","256","9177","139","6020"
"1675","Gord Mcfarlane","Male","Calgary","AB","CA","Unknown","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"281","Peter Graul","Male","Canmore","AB","CA","M35-39","FIN","5:33:37","0:37:33","0:05:39","2:48:31","0:01:51","2:00:03","99999","99999","291","","99999","99999","267","99999","99999","309","99999","99999","291","20017","2253","339","10111","111","7203"
"732","Tamara Collins","Female","Okotoks","AB","CA","F25-29","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1376","Patrick Wilson","Male","Edmonton","AB","CA","M18-24","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"196","Ian Kjearsgaard","Male","Calgary","AB","CA","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"427","Derek Case","Male","Calgary","AB","CA","M55-59","FIN","5:12:14","0:36:36","0:04:12","2:48:01","0:01:17","1:42:08","99999","99999","148","","99999","99999","220","99999","99999","262","99999","99999","148","18734","2196","252","10081","77","6128"
"1451","Andrew Russell","Male","Victoria","BC","CA","M25-29","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"655","Arnot Teel","Male","Prince George","BC","CA","M50-54","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"803","Phoenix Brill","Female","Bragg Creek","AB","CA","F30-34","DNF","0:00:00","0:45:49","0:05:10","3:03:54","0:03:02","0:00:00","99999","99999","99999","","99999","99999","770","99999","99999","656","99999","99999","99999","","2749","310","11034","182",""
"187","Geoff Wilkings","Male","Calgary","AB","CA","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"450","joseph garcia","Male","St. Albert","AB","CA","M65-69","FIN","5:56:07","0:47:04","0:05:39","3:08:34","0:02:24","1:52:26","99999","99999","462","","99999","99999","823","99999","99999","749","99999","99999","462","21367","2824","339","11314","144","6746"
"772","Laurel Edwards","Female","Calgary","AB","CA","F30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"419","Dennis Barr","Male","Bragg Creek","AB","CA","M55-59","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"645","Doug French","Male","Cochrane","AB","CA","M50-54","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"154","Ian Mckay","Male","Calgary","AB","CA","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"710","Carly Gloge","Female","Dallas","TX","US","F25-29","FIN","5:54:47","0:41:40","0:04:13","3:01:37","0:02:28","2:04:49","99999","99999","450","","99999","99999","536","99999","99999","546","99999","99999","450","21287","2500","253","10897","148","7489"
"1096","Diane Prendergast","Female","Edmonton","AB","CA","F40-44","FIN","7:48:21","0:42:50","0:06:54","3:20:28","0:04:27","3:33:42","99999","99999","1017","","99999","99999","618","99999","99999","866","99999","99999","1017","28101","2570","414","12028","267","12822"
"1607","Bill Lalor","Male","Auckland","AUK","IE","M30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"247","Kyle Keith","Male","Calgary","AB","CA","M35-39","FIN","5:28:24","0:38:45","0:04:06","2:45:22","0:02:34","1:57:37","99999","99999","251","","99999","99999","344","99999","99999","254","99999","99999","251","19704","2325","246","9922","154","7057"
"825","Amber Hunter","Female","Grande Prairie","AB","CA","F30-34","FIN","5:34:19","0:39:03","0:04:43","2:55:03","0:01:53","1:53:37","99999","99999","299","","99999","99999","360","99999","99999","401","99999","99999","299","20059","2343","283","10503","113","6817"
"1627","Jeremy Matthews","Male","Airdrie","AB","CA","M30-34","FIN","6:10:28","0:47:09","0:06:03","2:45:47","0:03:08","2:28:21","99999","99999","581","","99999","99999","827","99999","99999","403","99999","99999","581","22228","2829","363","9947","188","8901"
"440","William Cummings","Male","Calgary","AB","CA","M60-64","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"848","Amber Fougere","Female","Banff","AB","CA","F30-34","FIN","6:33:40","0:45:22","0:06:47","3:15:48","0:02:11","2:23:32","99999","99999","744","","99999","99999","752","99999","99999","833","99999","99999","744","23620","2722","407","11748","131","8612"
"970","Gordo Smith","Male","","","CA","M45-49","FIN","7:11:05","0:44:44","0:08:06","3:16:23","0:04:35","2:57:17","99999","99999","933","","99999","99999","716","99999","99999","847","99999","99999","933","25865","2684","486","11783","275","10637"
"145","Faizel Sunderji","Male","Calgary","AB","CA","M35-39","FIN","5:19:15","0:42:48","0:05:10","2:44:04","0:02:18","1:44:55","99999","99999","190","","99999","99999","617","99999","99999","313","99999","99999","190","19155","2568","310","9844","138","6295"
"1123","Patti Morris","Female","Calgary","AB","CA","F45-49","FIN","7:19:06","1:01:30","0:07:27","3:18:56","0:04:10","2:47:03","99999","99999","959","","99999","99999","1050","99999","99999","990","99999","99999","959","26346","3690","447","11936","250","10023"
"1157","Loretta Murphy","Female","Calgary","AB","CA","F45-49","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"443","Bob Cook","Male","Red Deer","AB","CA","M60-64","FIN","6:40:59","0:41:48","0:06:34","3:12:17","0:02:16","2:38:04","99999","99999","796","","99999","99999","544","99999","99999","742","99999","99999","796","24059","2508","394","11537","136","9484"
"1304","Philip Story","Male","Cedar Grove","NJ","CA","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1385","Alex Pape","Male","","","US","M18-24","FIN","5:07:37","0:34:28","0:03:49","2:26:13","0:01:28","2:01:39","99999","99999","125","","99999","99999","121","99999","99999","52","99999","99999","125","18457","2068","229","8773","88","7299"
"567","Cary Kinross-Wright","Female","Fraser","CO","US","F35-39","FIN","5:03:25","0:41:15","0:03:40","2:37:45","0:01:33","1:39:12","99999","99999","108","","99999","99999","512","99999","99999","194","99999","99999","108","18205","2475","220","9465","93","5952"
"939","Biagio Mele","Male","calgary","AB","CA","M45-49","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1061","Jennifer Thorne","Female","Calgary","AB","CA","F40-44","DNF","0:00:00","0:45:09","0:05:05","2:54:18","0:07:42","0:00:00","99999","99999","99999","","99999","99999","736","99999","99999","488","99999","99999","99999","","2709","305","10458","462",""
"1381","Brett Manywounds","Male","calgary","AB","CA","M18-24","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1567","Clint Murphy","Male","Coquitlam","BC","CA","M30-34","FIN","6:39:26","0:49:27","0:07:08","3:06:42","0:03:25","2:32:44","99999","99999","783","","99999","99999","916","99999","99999","784","99999","99999","783","23966","2967","428","11202","205","9164"
"274","Wayne Young","Male","Cochrane","AB","CA","M35-39","FIN","5:54:58","0:44:29","0:04:50","2:48:11","0:03:36","2:13:52","99999","99999","453","","99999","99999","710","99999","99999","390","99999","99999","453","21298","2669","290","10091","216","8032"
"1595","Andrew Spence","Male","sherwood park","AB","CA","M30-34","FIN","6:47:14","0:48:04","0:05:24","3:07:53","0:02:52","2:43:01","99999","99999","840","","99999","99999","864","99999","99999","752","99999","99999","840","24434","2884","324","11273","172","9781"
"1264","Tony Smith","Male","Calgary","AB","CA","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"316","Matthew Joss","Male","Calgary","AB","CA","M35-39","FIN","4:54:03","0:30:52","0:04:03","2:31:58","0:01:38","1:45:32","99999","99999","68","","99999","99999","51","99999","99999","61","99999","99999","68","17643","1852","243","9118","98","6332"
"1450","Johnny Hammill","Male","Calgary","AB","CA","M25-29","FIN","4:51:26","0:38:01","0:03:02","2:31:59","0:01:30","1:36:54","99999","99999","62","","99999","99999","295","99999","99999","103","99999","99999","62","17486","2281","182","9119","90","5814"
"1458","James Waterman","Male","Dallas","TX","US","M25-29","FIN","6:36:07","0:42:04","0:06:50","3:04:11","0:04:27","2:38:35","99999","99999","761","","99999","99999","566","99999","99999","623","99999","99999","761","23767","2524","410","11051","267","9515"
"578","Jennifer Wudrich","Female","Regina","SK","CA","F35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"238","Jaime Campos","Male","San Diego","CA","US","M35-39","FIN","5:43:13","0:46:54","0:05:03","2:49:59","0:02:38","1:58:39","99999","99999","356","","99999","99999","816","99999","99999","449","99999","99999","356","20593","2814","303","10199","158","7119"
"935","Rick Moore","Male","Calgary","AB","CA","M45-49","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"155","Mark Schwan","Male","Canmore","AB","CA","M35-39","FIN","5:03:26","0:36:08","0:03:41","2:29:03","0:02:18","1:52:16","99999","99999","109","","99999","99999","199","99999","99999","77","99999","99999","109","18206","2168","221","8943","138","6736"
"1169","Tim Mcpike","Male","Cochrane","AB","CA","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"748","Amanda Card","Female","Calgary","AB","CA","F25-29","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"226","Daniel Laurin","Male","St-Joseph-Du-Lac","quebec","CA","M35-39","FIN","5:13:26","0:39:34","0:04:46","2:34:45","0:01:28","1:52:53","99999","99999","156","","99999","99999","399","99999","99999","162","99999","99999","156","18806","2374","286","9285","88","6773"
"63","Jennifer Coombs","Female","Oakville","ON","CA","FPRO","FIN","4:54:45","0:27:21","0:02:34","2:43:07","0:01:28","1:40:15","99999","99999","75","","99999","99999","9","99999","99999","104","99999","99999","75","17685","1641","154","9787","88","6015"
"1156","Jocelyne Caldwell","Female","","","CA","F45-49","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"906","Lanny Wilson","Male","Calgary","AB","CA","M45-49","FIN","5:03:25","0:35:06","0:04:24","2:32:08","0:01:35","1:50:12","99999","99999","107","","99999","99999","151","99999","99999","94","99999","99999","107","18205","2106","264","9128","95","6612"
"642","Derek Redman","Male","lethbridge","AB","CA","M50-54","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"60","Tara Ross","Female","Moncton","","CA","FPRO","FIN","4:42:39","0:27:28","0:02:21","2:31:05","0:01:28","1:40:17","99999","99999","40","","99999","99999","16","99999","99999","35","99999","99999","40","16959","1648","141","9065","88","6017"
"852","Lisa Isley","Female","Calgary","AB","CA","F30-34","FIN","6:27:39","0:40:03","0:04:37","3:11:06","0:03:31","2:28:22","99999","99999","700","","99999","99999","428","99999","99999","670","99999","99999","700","23259","2403","277","11466","211","8902"
"1541","Maniora Regis","Male","Stellenbosch","Western Cape","MO","M30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"326","Jason Shantz","Male","calgary","AB","CA","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"954","David Fleming","Male","Cochrane","AB","CA","M45-49","FIN","5:27:38","0:41:11","0:05:23","2:47:43","0:02:29","1:50:52","99999","99999","244","","99999","99999","507","99999","99999","345","99999","99999","244","19658","2471","323","10063","149","6652"
"1617","Darshan Dhillon","Male","Calgary","AB","CA","M30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1414","Elliot Rushton","Male","Vancouver","BC","CA","M25-29","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"515","Shannon Winslade","Female","Okotoks","Alberta","CA","F35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1034","Christine Hunter","Female","Fort McMurray","AB","CA","F40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1046","Larissa Hass","Female","Calgary","AB","CA","F40-44","FIN","7:07:44","0:42:00","0:11:30","3:29:49","0:07:42","2:36:43","99999","99999","919","","99999","99999","562","99999","99999","967","99999","99999","919","25664","2520","690","12589","462","9403"
"1497","Jeff Cinkowski","Male","Missoula","MT","US","M25-29","FIN","4:58:51","0:31:32","0:03:56","2:30:09","0:01:16","1:51:58","99999","99999","88","","99999","99999","59","99999","99999","54","99999","99999","88","17931","1892","236","9009","76","6718"
"819","Cecilia Bloxom","Female","Edmonton","","CA","F30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1033","Tonii Roulston","Female","Calgary","AB","CA","F40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"209","Seamus Kilcommons","Male","Okotoks","AB","CA","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"115","Philippe Lagace","Male","CALGARY, AB","AB","CA","M35-39","FIN","5:42:41","0:56:51","0:07:30","2:47:37","0:02:36","1:48:07","99999","99999","351","","99999","99999","1025","99999","99999","610","99999","99999","351","20561","3411","450","10057","156","6487"
"125","Gregory Nicholson","Male","Sherwood Park","AB","CA","M35-39","FIN","4:41:43","0:32:02","0:03:06","2:26:46","0:01:26","1:38:23","99999","99999","39","","99999","99999","70","99999","99999","37","99999","99999","39","16903","1922","186","8806","86","5903"
"871","Christy Weepers","Female","Vancouver","BC","CA","F30-34","DNF","0:00:00","0:36:36","0:08:29","3:20:05","0:04:18","0:00:00","99999","99999","99999","","99999","99999","219","99999","99999","808","99999","99999","99999","","2196","509","12005","258",""
"139","Erich Reule","Male","St. ALbert","","CA","M35-39","FIN","5:31:40","0:41:17","0:05:38","2:49:33","0:02:28","1:52:44","99999","99999","278","","99999","99999","516","99999","99999","378","99999","99999","278","19900","2477","338","10173","148","6764"
"1355","Jeff Savage","Male","Victoria","BC","GB","M40-44","FIN","5:29:07","0:41:26","0:04:57","2:47:23","0:01:32","1:53:49","99999","99999","257","","99999","99999","525","99999","99999","339","99999","99999","257","19747","2486","297","10043","92","6829"
"588","Rob Price","Male","Canmore","AB","CA","M50-54","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"388","Deb Deane","Female","Calgary","AB","CA","F55-59","FIN","6:36:46","0:44:46","0:06:48","3:21:12","0:03:00","2:21:00","99999","99999","768","","99999","99999","720","99999","99999","893","99999","99999","768","23806","2686","408","12072","180","8460"
"1303","Michael Fraser","Male","Calgary","AB","CA","M40-44","FIN","6:32:06","0:41:57","0:04:36","2:58:30","0:02:09","2:44:54","99999","99999","735","","99999","99999","556","99999","99999","497","99999","99999","735","23526","2517","276","10710","129","9894"
"1020","Mark Gibson","Male","Regina","SK","CA","M45-49","FIN","6:39:57","0:59:09","0:07:27","2:49:10","0:02:17","2:41:54","99999","99999","788","","99999","99999","1035","99999","99999","668","99999","99999","788","23997","3549","447","10150","137","9714"
"1270","Daniel Boonstra","Male","Edmonton","AB","CA","M40-44","FIN","7:07:27","0:46:54","0:17:53","3:21:40","0:06:06","2:34:54","99999","99999","918","","99999","99999","815","99999","99999","983","99999","99999","918","25647","2814","1073","12100","366","9294"
"461","Paul Poffenroth","Male","Toronto","Ontario","CA","M70-74","FIN","6:21:01","0:46:25","0:07:47","3:09:02","0:02:12","2:15:35","99999","99999","657","","99999","99999","795","99999","99999","783","99999","99999","657","22861","2785","467","11342","132","8135"
"267","Mark Herasymiuk","Male","Calgary","Alberta","CA","M35-39","FIN","5:32:38","0:40:12","0:07:03","2:52:04","0:02:06","1:51:13","99999","99999","285","","99999","99999","435","99999","99999","408","99999","99999","285","19958","2412","423","10324","126","6673"
"988","Doug Farenick","Male","Regina","SK","CA","M45-49","FIN","6:09:12","0:37:27","0:06:12","2:58:59","0:04:12","2:22:22","99999","99999","572","","99999","99999","261","99999","99999","458","99999","99999","572","22152","2247","372","10739","252","8542"
"806","Heidi Adams","Female","Edmonton","AB","CA","F30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"391","Pamela Fralick","Female","Ottawa","ON","CA","F55-59","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1452","Wilson Mccutchan","Male","Kitchener","ON","CA","M25-29","FIN","7:15:40","1:00:58","0:08:50","3:55:54","0:02:04","2:07:54","99999","99999","944","","99999","99999","1047","99999","99999","1064","99999","99999","944","26140","3658","530","14154","124","7674"
"834","Amber Hack","Female","Regina","SK","CA","F30-34","FIN","6:07:04","0:37:13","0:04:44","3:14:28","0:01:59","2:08:40","99999","99999","545","","99999","99999","243","99999","99999","678","99999","99999","545","22024","2233","284","11668","119","7720"
"1601","Trevor Richmond","Male","Calgary","AB","CA","M30-34","FIN","5:54:43","0:36:24","0:04:33","2:52:26","0:02:31","2:18:49","99999","99999","449","","99999","99999","212","99999","99999","331","99999","99999","449","21283","2184","273","10346","151","8329"
"223","Ed Hawkins","Male","Pictou","NS","CA","M35-39","FIN","5:38:40","0:43:16","0:04:55","2:42:28","0:01:46","2:06:15","99999","99999","325","","99999","99999","640","99999","99999","292","99999","99999","325","20320","2596","295","9748","106","7575"
"230","Mark Rathwell","Male","Regina","SK","CA","M35-39","FIN","7:36:41","0:47:53","0:08:14","3:25:40","0:04:28","3:10:26","99999","99999","996","","99999","99999","859","99999","99999","952","99999","99999","996","27401","2873","494","12340","268","11426"
"1341","Robert Johnston","Male","Summerland","BC","CA","M40-44","FIN","5:44:59","0:38:17","0:07:00","2:51:49","0:02:14","2:05:39","99999","99999","364","","99999","99999","317","99999","99999","384","99999","99999","364","20699","2297","420","10309","134","7539"
"228","Lenard Cole","Male","Saskatoon","AB","CA","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
